着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,マイネルフレスコ,牡3,56,幸英明,2:06.8,,6.1,3,478(+2),[西] 梅田智之
2,2,4,ロコモーション,牡3,56,藤岡康太,2:07.0,1.1/4,34.5,6,528(0),[西] 松田博資
3,8,17,ヤマニンボワラクテ,牡3,56,藤懸貴志,2:07.1,3/4,183.6,15,484(-8),[西] 松永幹夫
4,6,11,サンライズメシア,牡3,53,岩崎翼,2:07.1,クビ,84.1,11,506(+8),[西] 河内洋
5,5,10,エーデルグランツ,牡3,56,福永祐一,2:07.2,クビ,2.0,1,486(-6),[西] 須貝尚介
6,8,15,マルクナッテ,牝3,51,義英真,2:07.2,ハナ,13.6,4,396(-4),[西] 谷潔
7,7,14,エイシンロビン,牝3,54,小牧太,2:07.4,1.1/2,88.2,12,456(0),[西] 小崎憲
8,4,8,ドゥベルテックス,牡3,56,岡田祥嗣,2:07.5,3/4,124.6,13,468(-4),[西] 中竹和也
9,1,1,テーオービックバン,牡3,56,酒井学,2:07.6,3/4,3.1,2,502(-8),[西] 藤岡健一
10,3,6,サットー,牝3,54,川須栄彦,2:08.0,2.1/2,69.6,10,460(+4),[西] 高橋義忠
11,7,13,アルーシュ,牝3,54,戸崎圭太,2:08.3,1.3/4,24.8,5,472(0),[西] 吉田直弘
12,3,5,ローレルゼフィーロ,牡3,56,森一馬,2:08.3,ハナ,251.0,17,458(+22),[西] 安田隆行
13,5,9,イントゥレジェンド,牡3,56,鮫島良太,2:08.6,1.3/4,47.2,9,476(-2),[西] 昆貢
14,2,3,メイケイハリケーン,セ3,55,中井裕二,2:08.7,3/4,40.0,8,450(-14),[西] 木原一良
15,6,12,ペルフェクトゥス,牝3,51,松若風馬,2:09.7,6,214.7,16,454(+2),[西] 松元茂樹
16,4,7,フラン,牡3,56,松山弘平,2:09.7,ハナ,134.8,14,444(-10),[西] 白井寿昭
17,1,2,スリーアロー,牝3,54,和田竜二,2:10.3,3.1/2,35.7,7,472(-12),[西] 南井克巳
