着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ミスマープル,牝4,54,川島信二,1:55.5,,41.2,8,440(-2),[西] 荒川義之
2,5,5,クリノアマダブラム,牝4,54,小牧太,1:55.5,クビ,12.0,3,444(0),[西] 谷潔
3,2,2,トゥザレジェンド,牝4,54,川須栄彦,1:55.6,1/2,1.8,1,518(+2),[西] 池江泰寿
4,6,8,アルティメイトラブ,牝5,55,黛弘人,1:55.6,アタマ,12.0,4,470(+8),[東] 奥平雅士
5,6,7,キャニオンバレー,牝4,53,菱田裕二,1:55.7,1/2,15.9,5,508(+8),[西] 河内洋
6,5,6,フィアレス,牝5,54,中井裕二,1:55.7,アタマ,16.5,6,450(-4),[東] 清水美波
7,8,11,タマモマナムスメ,牝4,54,松田大作,1:56.2,3,48.3,9,448(-2),[西] 五十嵐忠
8,4,4,ショウナンアズサ,牝4,54,藤岡康太,1:56.3,1/2,3.4,2,520(+4),[西] 高野友和
9,7,10,パリーナチャン,牝5,52,伴啓太,1:56.4,3/4,153.3,11,456(-2),[東] 加藤和宏
10,7,9,ナンヨーノキョー,牝4,53,杉原誠人,1:56.9,3,29.3,7,446(+8),[東] 小笠倫弘
11,1,1,ワンダーエレメント,牝6,52,城戸義政,1:57.5,3.1/2,146.6,10,486(-2),[西] 牧田和弥
12,8,12,テイエムレオネッサ,牝4,54,吉田隼人,1:57.6,1/2,163.6,12,472(0),[西] 柴田光陽
