着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ルアンジュ,牝2,54,川須栄彦,1:25.2,,7.2,3,452(0),[西] 笹田和秀
2,2,3,オールオブユー,牝2,54,福永祐一,1:25.3,3/4,4.8,2,478(0),[西] 浅見秀一
3,7,13,シゲルカゼノボン,牝2,54,幸英明,1:25.5,1.1/4,11.6,4,484(0),[西] 坪憲章
4,3,5,ミッキーシーガル,牡2,54,パートン,1:25.8,1.3/4,1.9,1,470(0),[西] 池江泰寿
5,4,8,シュバリエブラン,牡2,54,国分恭介,1:26.3,3,42.6,10,458(0),[西] 庄野靖志
6,8,18,テイエムトラネコ,牡2,54,太宰啓介,1:26.6,1.3/4,114.1,13,460(0),[西] 柴田光陽
7,7,15,ニホンピロラプター,牡2,51,松若風馬,1:26.6,クビ,46.5,11,428(0),[西] 服部利之
8,8,16,ジュヒョウ,牡2,54,小牧太,1:26.7,1/2,36.4,8,404(0),[西] 高野友和
9,1,2,メイショウサターン,牡2,54,鮫島良太,1:27.0,1.3/4,206.8,17,448(0),[西] 武田博
10,7,14,スナークエンジェル,牝2,54,高倉稜,1:27.1,1/2,163.1,15,416(0),[西] 川村禎彦
11,1,1,マルカメテオ,牡2,54,松山弘平,1:27.6,3,14.6,5,450(0),[西] 羽月友彦
12,5,9,ヴェリタスキング,牡2,51,義英真,1:27.6,クビ,23.4,6,460(0),[西] 佐藤正雄
13,8,17,モアニレフア,牝2,54,武豊,1:27.7,クビ,26.9,7,416(0),[東] 鹿戸雄一
14,5,10,セイセイセイ,牡2,54,川島信二,1:28.0,1.3/4,189.6,16,434(0),[西] 梅田康雄
15,3,6,アロハカウボーイ,牡2,54,浜中俊,1:28.6,3.1/2,68.5,12,470(0),[西] 村山明
16,6,11,プリンセスロジカル,牝2,51,岩崎翼,1:28.7,1/2,271.1,18,478(0),[西] 岩元市三
17,4,7,アゲート,牝2,54,北村友一,1:28.8,1/2,124.7,14,424(0),[西] 西橋豊治
18,6,12,イエローラベンダー,牝2,54,和田竜二,1:28.9,クビ,38.7,9,464(0),[西] 高橋亮
