着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,サウススターマン,牡3,56,内田博幸,1:25.9,,2.0,1,474(0),[西] 加用正
2,8,16,ベルモントケーティ,牝3,54,丸田恭介,1:26.4,3,103.3,10,468(+2),[東] 鈴木伸尋
3,2,3,マルカシグナス,セ3,56,戸崎圭太,1:26.4,クビ,14.4,6,462(-4),[西] 羽月友彦
4,8,15,エングロウス,セ3,56,田中博康,1:26.9,3,62.5,9,442(-6),[西] 田所秀孝
5,6,12,ヒャクバイガエシ,牡3,56,藤岡康太,1:27.3,2.1/2,6.9,3,448(-6),[西] 藤岡健一
6,1,1,フェイトアゲン,牡3,56,大野拓弥,1:27.4,1/2,142.0,13,452(+6),[東] 高木登
7,3,5,ドスコイサーファー,牡3,56,酒井学,1:27.4,ハナ,19.9,7,440(0),[東] 天間昭一
8,5,10,ファーウエスト,牡3,56,吉田隼人,1:27.4,クビ,130.8,12,460(-4),[西] 白井寿昭
9,4,8,フジノゴールド,牡3,56,岩田康誠,1:27.4,ハナ,8.4,4,488(+8),[西] 川村禎彦
10,4,7,ダテノハクトラ,牡3,55,菱田裕二,1:28.0,3.1/2,6.1,2,482(+4),[西] 岡田稲男
11,7,14,アサカバハムート,牡3,56,太宰啓介,1:28.0,クビ,408.5,16,440(-6),[東] 和田正一
12,2,4,テイエムスリラー,牡3,56,松山弘平,1:28.2,3/4,9.1,5,548(-6),[西] 柴田政見
13,5,9,パープルフレックス,牡3,56,難波剛健,1:28.2,アタマ,210.1,14,498(+6),[西] 鈴木孝志
14,3,6,タカノワールド,牡3,56,松田大作,1:28.5,1.3/4,26.4,8,466(-4),[西] 昆貢
15,7,13,ニシノモリンガ,牡3,56,吉田豊,1:28.5,アタマ,296.5,15,456(-6),[東] 奥平雅士
16,1,2,エックスハイト,牡3,56,石橋脩,1:29.4,5,116.7,11,502(0),[東] 小野次郎
