着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,スピリッツミノル,牡2,55,酒井学,2:04.5,,7.3,5,482(0),[西] 本田優
2,8,18,ヒルノリヴァプール,牡2,55,四位洋文,2:04.6,1/2,5.6,4,486(+10),[西] 昆貢
3,6,11,サトノラーゼン,牡2,55,川田将雅,2:04.8,1.1/4,3.5,1,462(+26),[西] 池江泰寿
4,7,15,シードパール,牝2,51,石川裕紀,2:04.9,3/4,16.5,7,424(-4),[東] 尾形和幸
5,2,3,レディームーン,牝2,54,田中勝春,2:05.2,2,40.9,9,402(0),[東] 伊藤正徳
6,5,9,ミュゼフローレンス,牝2,54,北村宏司,2:05.2,ハナ,45.0,10,486(-4),[東] 高市圭二
7,5,10,ワーキングプライド,牝2,54,菱田裕二,2:05.3,クビ,5.4,2,492(0),[西] 岡田稲男
8,7,13,ウソハッピャク,牡2,53,松若風馬,2:05.5,1.1/4,96.7,12,450(-2),[西] 音無秀孝
9,6,12,レッドルヴァン,牡2,55,ムーア,2:05.5,アタマ,5.5,3,480(-2),[東] 尾関知人
10,8,17,シップーコウライ,牡2,55,藤岡康太,2:05.6,1/2,16.9,8,466(+10),[西] 野中賢二
11,4,8,アシュラウェイ,牡2,55,岡部誠,2:06.0,2.1/2,81.2,11,458(-4),[西] 小崎憲
12,8,16,コスモアルマク,牡2,55,中谷雄太,2:06.0,ハナ,109.7,13,486(+4),[東] 武藤善則
13,3,6,チームジャパン,牝2,51,長岡禎仁,2:06.1,1/2,323.1,17,412(-12),[東] 伊藤伸一
14,2,4,ウインニルヴァーナ,牝2,52,小崎綾也,2:06.2,3/4,131.2,14,448(0),[東] 池上昌弘
15,7,14,コスモノビリス,牡2,55,黛弘人,2:06.3,クビ,282.2,16,450(-4),[東] 黒岩陽一
16,1,2,ウインスペクトル,牡2,55,三浦皇成,2:06.3,クビ,14.5,6,452(0),[東] 宗像義忠
17,4,7,シャンタルエット,牝2,54,松山弘平,2:06.6,1.3/4,155.6,15,460(0),[西] 鈴木孝志
18,1,1,リッシンハレルヤ,牡2,55,岡田祥嗣,2:07.2,3.1/2,330.1,18,492(+2),[西] 作田誠二
