着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,キクノメテオ,牡4,57,川島信二,1:12.0,,9.6,2,482(+4),[西] 荒川義之
2,5,10,サンマルヴィグラス,牡4,57,松田大作,1:12.0,クビ,1.6,1,498(-8),[西] 牧浦充徳
3,7,14,デンコウリョウ,セ6,57,北村友一,1:12.6,3.1/2,28.3,7,482(+2),[西] 藤沢則雄
4,1,1,ヴェアデイロス,牡5,54,岩崎翼,1:12.8,1.1/4,10.8,5,444(+2),[西] 佐々木晶
5,2,4,チェリーミルズ,牝4,55,松山弘平,1:13.0,1,53.9,11,470(+10),[西] 池添兼雄
6,8,15,トーセンプリモ,牝5,55,勝浦正樹,1:13.1,3/4,17.8,6,504(-6),[東] 古賀史生
7,1,2,ローズミラクル,牡4,57,高倉稜,1:13.1,クビ,9.7,4,538(+20),[西] 羽月友彦
8,3,5,トウショウハマー,牡5,57,西田雄一,1:13.1,アタマ,183.0,14,582(+2),[東] 浅野洋一
9,6,12,ニシノプレゼンス,牡5,57,中谷雄太,1:13.2,1/2,151.9,13,508(+4),[西] 北出成人
10,6,11,テイエムシシオー,牡5,57,吉田隼人,1:13.2,クビ,9.7,3,480(+12),[西] 清水久詞
11,4,7,アスターキング,牡4,56,中井裕二,1:13.5,2,63.3,12,496(-4),[西] 加藤敬二
12,4,8,ミキノティータイム,牝4,55,太宰啓介,1:13.5,アタマ,33.9,9,464(0),[西] 大橋勇樹
13,8,16,マルイチワンダー,牡4,57,古川吉洋,1:13.7,3/4,33.8,8,442(-2),[西] 湯窪幸雄
14,5,9,ワンダーブロタール,牝5,55,国分優作,1:13.8,3/4,392.4,16,460(-4),[西] 森田直行
15,2,3,メイショウアルファ,牡4,54,伴啓太,1:14.0,1.1/4,41.5,10,448(0),[西] 西園正都
16,3,6,デルマビシャモン,牡5,57,西村太一,1:14.1,クビ,264.2,15,458(-4),[東] 武井亮
