着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,サカジロスイセイ,牡5,57,柴山雄一,1:53.0,,55.7,12,518(+2),[西] 大根田裕
2,7,14,エノラブエナ,牡3,54,小牧太,1:53.1,1/2,8.7,5,550(+2),[西] 宮本博
3,6,12,オーシャンドライブ,牡5,57,浜中俊,1:53.2,3/4,4.4,3,548(0),[西] 角居勝彦
4,2,3,エクストラゴールド,牡3,51,松若風馬,1:53.3,1/2,3.3,1,498(0),[西] 千田輝彦
5,8,16,ロードハリケーン,牡5,57,蛯名正義,1:53.5,1.1/4,8.2,4,494(+8),[西] 池江泰寿
6,8,15,アドマイヤキンカク,牡4,57,和田竜二,1:53.6,1/2,4.2,2,446(+8),[西] 友道康夫
7,6,11,デンコウリキ,牡4,57,武幸四郎,1:53.7,3/4,17.9,7,498(-6),[西] 小野幸治
8,4,7,アスターフレンチ,牡4,57,田中勝春,1:53.9,3/4,36.8,8,490(-12),[西] 南井克巳
9,7,13,テンマティーニ,牡3,54,藤岡康太,1:54.0,1/2,37.7,9,478(-6),[西] 作田誠二
10,5,9,ティズトレメンダス,牝4,55,北村宏司,1:54.3,2,16.2,6,504(0),[西] 吉村圭司
11,3,6,ビーチブレイブ,牡4,57,川島信二,1:54.3,ハナ,43.5,11,496(0),[西] 加用正
12,5,10,ジョリフェロー,牡4,57,川須栄彦,1:54.4,1/2,238.4,14,482(-14),[西] 池添兼雄
13,4,8,ワンダーパラジーノ,牡4,57,熊沢重文,1:55.7,8,373.0,16,474(+2),[西] 梅内忍
14,3,5,ワンダージェニアル,牡5,57,国分優作,1:56.3,3.1/2,165.1,13,500(-10),[西] 佐藤正雄
15,2,4,レッドジェイビー,牡4,54,岩崎翼,1:56.7,2.1/2,252.9,15,516(0),[西] 中内田充
中,1,1,カリスマサンタイム,牡4,54,義英真,,,43.2,10,502(-2),[西] 崎山博樹
