着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,サンレーン,牝4,55,酒井学,1:52.6,,3.4,1,476(-8),[西] 西園正都
2,8,13,シンワウォッカ,牝5,52,松若風馬,1:53.3,4,3.9,2,496(-6),[西] 白井寿昭
3,5,8,エアマデレーン,牝4,55,松山弘平,1:53.5,1.1/4,42.6,11,466(0),[西] 笹田和秀
4,7,11,ロゼラニ,牝4,55,高倉稜,1:53.5,アタマ,6.1,3,478(+4),[西] 崎山博樹
5,4,5,ブロンクスシルバー,牝3,52,国分恭介,1:53.5,クビ,20.1,7,478(+6),[西] 吉田直弘
6,5,7,オーシャンブルグ,牝3,52,福永祐一,1:53.6,3/4,6.3,4,432(-2),[西] 浜田多実
7,6,10,アルマミーア,牝3,52,浜中俊,1:53.8,1,6.5,5,460(-2),[西] 中竹和也
8,1,1,ディオーサシチー,牝4,52,義英真,1:53.9,3/4,17.7,6,466(+14),[西] 安達昭夫
9,3,3,タマモアルバ,牝4,55,幸英明,1:54.6,4,82.0,12,482(+32),[西] 佐藤正雄
10,7,12,テンシノホホエミ,牝3,52,北村友一,1:54.7,クビ,31.2,8,494(-6),[西] 橋口弘次
11,8,14,グレートエンジェル,牝4,55,小牧太,1:54.7,アタマ,82.1,13,496(-2),[西] 梅田康雄
12,6,9,ララエクレリゼ,牝3,52,和田竜二,1:54.9,1.1/2,41.9,10,456(+10),[西] 今野貞一
13,4,6,クリノプリムラ,牝3,52,鮫島良太,1:55.6,4,40.8,9,420(-2),[西] 梅内忍
14,3,4,テイエムナデシコ,牝4,52,岩崎翼,1:57.7,大,192.4,14,468(-10),[西] 山内研二
