着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,エルウェーオージャ,セ6,54,城戸義政,1:12.7,,52.3,12,486(+8),[西] 小野幸治
2,5,9,デオヴォレンテ,牡5,57,秋山真一,1:12.7,ハナ,20.5,11,498(0),[西] 野中賢二
3,4,8,ラフジェントリー,牡4,57,蛯名正義,1:12.9,1.1/2,7.8,4,494(+2),[西] 北出成人
4,6,11,エンドレスシャイン,牡3,54,松若風馬,1:13.0,1/2,11.5,7,442(+10),[西] 鈴木孝志
5,4,7,キネオキャノン,牡3,54,小崎綾也,1:13.1,1/2,15.6,9,478(-2),[西] 西園正都
6,8,16,タイムアラウド,牡4,57,池添謙一,1:13.3,1.1/4,9.6,5,462(+4),[西] 木原一良
7,3,6,ダブルフェイス,牡3,56,柴山雄一,1:13.6,2,7.0,3,526(+4),[東] 和田正一
8,3,5,サウスセレクト,牡3,53,伴啓太,1:13.6,ハナ,16.9,10,522(+8),[東] 高橋祥泰
9,5,10,トウケイタイガー,牡3,56,武豊,1:13.9,2,4.3,1,462(-4),[西] 清水久詞
10,1,2,サンライズトーク,セ4,57,ムーア,1:14.1,1.1/4,5.8,2,474(+2),[西] 安田隆行
11,7,14,アスキットキング,牡4,54,井上敏樹,1:14.1,クビ,251.6,16,426(-4),[東] 柴田政人
12,2,3,サンマルヴィグラス,牡4,57,内田博幸,1:14.1,アタマ,11.4,6,508(-2),[西] 牧浦充徳
13,7,13,ノイ,牝4,55,竹之下智,1:14.4,1.3/4,73.6,13,454(+4),[西] 千田輝彦
14,8,15,テイエムチカラ,牡4,57,幸英明,1:14.9,3,13.0,8,512(+4),[西] 柴田政見
15,1,1,アスターキング,牡4,57,菱田裕二,1:16.0,7,83.6,14,486(-4),[西] 加藤敬二
16,6,12,クリノイザナミ,牝3,51,長岡禎仁,1:16.1,1/2,144.0,15,420(-2),[東] 高橋義博
