着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ナムラショウリ,牡4,55,松若風馬,1:53.9,,58.0,11,452(-14),[東] 大和田成
2,4,7,シップウ,セ3,56,蛯名正義,1:53.9,ハナ,8.0,5,482(0),[東] 伊藤正徳
3,3,5,メジャーステップ,牡3,56,ムーア,1:53.9,クビ,3.2,1,486(0),[東] 田村康仁
4,1,1,コピーライター,セ4,57,小坂忠士,1:54.2,1.3/4,16.6,7,510(+6),[西] 境直行
5,6,12,トウキョウタフガイ,牡3,56,川田将雅,1:54.3,クビ,4.3,2,470(-4),[西] 松田博資
6,1,2,ヘイローフォンテン,牡4,57,内田博幸,1:54.3,クビ,10.7,6,510(-10),[東] 石毛善彦
7,2,3,マルマロス,牡4,57,柴山雄一,1:54.6,1.3/4,55.6,10,518(-6),[東] 新開幸一
8,3,6,マンインザムーン,牡4,57,デザーモ,1:55.3,4,7.3,4,494(-10),[東] 藤沢和雄
9,6,11,ナリタタイフーン,牡5,54,城戸義政,1:55.3,ハナ,170.1,15,510(+8),[西] 小野幸治
10,8,15,アラートミノル,牡3,56,松山弘平,1:55.3,クビ,89.9,12,478(+6),[西] 北出成人
11,4,8,オンワードハンター,牡3,54,小崎綾也,1:55.3,アタマ,33.4,8,464(+2),[西] 村山明
12,7,13,オメガベントレー,セ3,53,長岡禎仁,1:55.5,1.1/2,151.7,14,460(-2),[東] 武藤善則
13,2,4,ゲームフェイス,牡4,57,幸英明,1:56.2,4,5.9,3,558(-2),[西] 大根田裕
14,8,16,サトノシーザー,牡5,57,藤岡康太,1:56.5,1.3/4,38.1,9,540(+4),[西] 池江泰寿
15,7,14,タイセイパラゴン,牡3,55,中井裕二,1:56.6,1/2,217.7,16,508(-2),[西] 浜田多実
16,5,9,ユキノユウダン,牡4,57,丸山元気,1:59.3,大,122.1,13,434(+4),[東] 根本康広
