着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ミューラルクラウン,牝3,54,後藤浩輝,1:35.9,,21.0,5,466(+14),[西] 音無秀孝
2,5,9,レッドメイヴ,牝3,54,内田博幸,1:35.9,クビ,1.9,1,450(-8),[西] 角居勝彦
3,8,16,ヤマカツゴーゴー,牡3,56,太宰啓介,1:36.3,2.1/2,12.4,4,458(-8),[西] 大根田裕
4,4,8,サンジェナーロ,牡3,56,川田将雅,1:36.3,ハナ,4.6,2,500(-16),[西] 松田博資
5,6,12,ワクワクカンヲ,牡3,53,松若風馬,1:36.4,クビ,4.8,3,470(+4),[西] 音無秀孝
6,1,1,アズマムーン,牡3,53,岩崎翼,1:36.6,1.1/2,84.7,11,478(+2),[西] 河内洋
7,4,7,ヤマニンブロケード,牡3,56,柴山雄一,1:36.8,1,60.9,9,434(-8),[東] 星野忍
8,7,13,マイネルティエラ,牡3,55,中井裕二,1:37.0,1.1/2,153.1,13,474(0),[西] 高野友和
9,5,10,スマッシングダウト,牝3,54,ペドロサ,1:37.0,ハナ,50.2,8,508(+10),[東] 尾関知人
10,1,2,グロリアストレイル,牡3,55,菱田裕二,1:37.1,1/2,25.8,6,446(0),[東] 小島茂之
11,6,11,セルバンテス,牡3,56,丸田恭介,1:37.4,2,28.5,7,438(+8),[東] 久保田貴
12,3,5,センターポイント,牡3,56,吉田隼人,1:37.4,アタマ,72.9,10,492(0),[西] 荒川義之
13,2,4,ベアファースト,牝3,54,平野優,1:37.6,1.1/4,90.8,12,436(-12),[東] 二ノ宮敬
14,8,15,オブラディオブラダ,牝3,54,中舘英二,1:39.5,大,314.2,14,434(0),[西] 昆貢
15,7,14,マイネルセレーノ,牡3,56,丹内祐次,1:39.9,2.1/2,358.2,15,448(+4),[東] 武藤善則
16,3,6,キンショーワカシオ,牡3,53,伴啓太,1:40.3,2.1/2,559.6,16,442(+8),[東] 田島俊明
