着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,プライムグローリー,牡3,56,菱田裕二,1:12.9,,2.3,1,516(+18),[西] 岡田稲男
2,2,3,プラネットスコア,牡4,57,北村友一,1:13.4,3,18.0,6,478(0),[西] 飯田雄三
3,3,6,ニシノイナズマ,牡3,56,松田大作,1:13.7,1.3/4,19.7,7,488(+2),[東] 松山将樹
4,7,13,ユキノマルガリータ,牝4,55,藤岡康太,1:13.8,1/2,299.6,15,482(+14),[東] 和田正道
5,5,9,フレックスハート,牝4,55,小野寺祐,1:13.9,3/4,33.9,8,462(-12),[東] 木村哲也
6,6,12,カウンターハッセキ,牡3,56,横山和生,1:14.0,クビ,45.6,9,450(+4),[東] 大江原哲
7,2,4,デカントラップ,牡5,54,伴啓太,1:14.0,ハナ,12.9,5,478(+4),[東] 鈴木康弘
8,1,2,ヒカルランナー,牡5,57,石神深一,1:14.2,1.1/4,250.7,14,522(-4),[東] 柄崎孝
9,5,10,カメヤマシャチュウ,牡3,55,中井裕二,1:14.2,クビ,3.7,2,478(-4),[西] 森秀行
10,4,7,タイキマーシャ,牝4,52,長岡禎仁,1:14.4,1.1/4,307.8,16,464(+10),[東] 伊藤圭三
11,8,15,イルーシヴキャット,牝3,54,勝浦正樹,1:14.4,ハナ,10.4,4,474(+2),[西] 松元茂樹
12,4,8,リアリティー,牝4,55,杉原誠人,1:14.6,1,157.5,13,492(+18),[東] 本間忍
13,6,11,イッセキニチョウ,牡5,57,吉田隼人,1:14.8,1,47.0,10,462(-6),[東] 和田正道
14,1,1,クレムリンシチー,牡7,57,伊藤工真,1:14.8,クビ,129.7,12,502(-8),[東] 和田雄二
15,8,16,ウエスタンスマイル,牡5,57,村田一誠,1:16.5,大,83.9,11,532(0),[東] 田中清隆
16,7,14,ケントヒーロー,牡4,55,岩崎翼,1:16.6,クビ,5.9,3,498(+6),[西] 梅田康雄
