着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,キングズウェザー,牡4,57,川島信二,1:25.8,,3.0,1,498(-4),[西] 藤沢則雄
2,8,15,フィンデルムンド,牡6,57,田辺裕信,1:26.4,3.1/2,15.1,7,478(0),[東] 尾形和幸
3,6,12,ウインオーラム,牡5,57,バルジュ,1:26.4,クビ,4.3,2,522(-12),[東] 奥平雅士
4,3,6,プレミアムゴールド,牡5,57,福永祐一,1:26.5,1/2,6.4,3,484(0),[東] 星野忍
5,7,13,ライフトップガン,牡4,57,石橋脩,1:26.9,2.1/2,12.7,5,486(-4),[西] 角田晃一
6,1,1,シゲルアボカド,牡5,57,後藤浩輝,1:27.0,クビ,14.0,6,482(-8),[東] 佐藤吉勝
7,8,16,ノーブリー,牡5,57,藤岡康太,1:27.1,3/4,18.3,8,474(-2),[西] 藤岡健一
8,4,8,アスターフレンチ,牡4,57,古川吉洋,1:27.3,1.1/4,33.7,9,508(0),[西] 南井克巳
9,5,10,トルネードミノル,牡5,57,北村友一,1:27.3,クビ,78.4,14,480(-6),[西] 北出成人
10,6,11,アビスコ,牡4,57,三浦皇成,1:27.4,1/2,71.1,13,482(-12),[東] 二ノ宮敬
11,2,4,ジェネスサンキュー,牡6,54,岩崎翼,1:27.4,クビ,58.9,11,450(-8),[東] 田島俊明
12,7,14,トウショウブーム,牡5,57,内田博幸,1:27.4,アタマ,7.9,4,506(-24),[東] 萱野浩二
13,4,7,メイショウトラクマ,牡4,57,武幸四郎,1:27.9,3,37.9,10,510(-14),[東] 小島太
14,1,2,アルマライズ,牡4,57,勝浦正樹,1:28.0,3/4,61.4,12,494(-14),[東] 伊藤大士
15,3,5,ユキノマルガリータ,牝4,55,西田雄一,1:28.3,1.3/4,118.5,15,456(-20),[東] 小野次郎
16,2,3,パワフルキリシマ,牡6,57,柴田未崎,1:28.5,1,131.9,16,462(+18),[東] 和田雄二
