着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,トーホウジャッカル,牡3,56,酒井学,1:36.8,,44.3,8,488(-10),[西] 谷潔
2,8,16,フラッシュバイオ,牝3,54,福永祐一,1:36.8,ハナ,3.5,2,436(+4),[西] 藤原英昭
3,7,13,アグネスジェシカ,牝3,54,川須栄彦,1:36.8,アタマ,82.5,10,492(-6),[西] 長浜博之
4,2,4,マイネマレフィカ,牝3,54,幸英明,1:37.0,1,11.8,3,430(+2),[西] 中村均
5,1,2,インターンシップ,牡3,56,浜中俊,1:37.1,3/4,1.5,1,450(-2),[西] 中尾秀正
6,4,8,ライトニングロアー,牡3,56,和田竜二,1:37.2,3/4,20.0,5,496(+4),[西] 佐々木晶
7,3,5,クリノフクロクジュ,牡3,53,義英真,1:37.4,1.1/4,65.2,9,440(0),[西] 谷潔
8,4,7,アカイスイセイ,牡3,56,小牧太,1:37.4,ハナ,43.0,7,436(+2),[西] 小崎憲
9,1,1,メレアグロス,牡3,53,松若風馬,1:37.5,1/2,14.6,4,504(-4),[西] 松田国英
10,6,11,ドリームスカイハイ,牡3,56,田中健,1:37.6,3/4,311.9,14,464(-20),[西] 木原一良
11,3,6,タイガークラウン,牡3,56,太宰啓介,1:37.6,ハナ,25.1,6,466(-8),[西] 大橋勇樹
12,7,14,リーガルウイナー,牡3,56,川島信二,1:37.6,ハナ,399.0,15,456(-2),[西] 高橋亮
13,8,15,フクイル,牡3,56,松山弘平,1:38.0,2.1/2,195.4,12,430(0),[西] 加用正
14,2,3,マイネカグヤヒメ,牝3,54,高倉稜,1:38.0,クビ,165.7,11,396(+6),[西] 五十嵐忠
15,5,10,グリントモーメント,牡3,56,北村友一,1:38.4,2.1/2,218.8,13,482(0),[西] 羽月友彦
16,5,9,ボーントゥラン,牡3,53,岩崎翼,1:39.5,7,601.6,16,388(0),[西] 北出成人
