着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,メドウラーク,牡3,56,小牧太,2:19.9,,2.1,1,494(-4),[西] 橋田満
2,4,8,ハイプレッシャー,牡3,56,北村友一,2:20.3,2.1/2,5.1,2,502(-12),[西] 橋口弘次
3,7,13,タガノグリズリー,牡3,56,福永祐一,2:20.3,クビ,16.6,6,458(-6),[西] 松田国英
4,4,7,ハルハル,牝3,54,松山弘平,2:20.5,1.1/4,77.1,13,428(0),[西] 岡田稲男
5,8,18,サンライズジャパン,牡3,56,浜中俊,2:20.5,クビ,59.9,10,512(+4),[西] 音無秀孝
6,3,5,トウケイアロー,牡3,56,川田将雅,2:20.6,クビ,11.8,5,466(0),[西] 池添兼雄
7,2,3,クロニクルスカイ,牡3,56,和田竜二,2:20.6,ハナ,35.5,8,514(-4),[西] 白井寿昭
8,2,4,ロードプライド,牡3,56,岩田康誠,2:20.7,1/2,5.7,3,492(-10),[西] 角居勝彦
9,5,9,ドリームセンス,牡3,53,岩崎翼,2:20.7,ハナ,200.4,15,502(-4),[西] 松元茂樹
10,6,11,アデヤカコマチ,牝3,54,川須栄彦,2:20.7,クビ,8.6,4,424(-8),[西] 高野友和
11,1,1,シゲルヒダカ,牡3,56,幸英明,2:21.0,1.3/4,72.9,11,504(0),[西] 高橋康之
12,6,12,ワンダーベレーザ,牝3,53,中井裕二,2:21.2,3/4,280.2,17,400(-2),[西] 今野貞一
13,3,6,アロハフライデー,牡3,56,高倉稜,2:21.2,アタマ,323.1,18,438(+6),[西] 湯窪幸雄
14,7,15,マルカブレイク,牡3,53,義英真,2:21.2,ハナ,39.5,9,440(-14),[西] 松永昌博
15,5,10,カミワザ,牡3,56,太宰啓介,2:21.2,ハナ,33.7,7,508(-8),[西] 本田優
16,7,14,トウケイギムレット,牡3,56,酒井学,2:21.4,1.1/4,119.6,14,502(0),[西] 加用正
17,8,17,プレシャスフェリス,牡3,56,藤懸貴志,2:21.4,クビ,72.9,11,512(-2),[西] 羽月友彦
18,1,2,メイショウファルコ,牡3,56,国分恭介,2:21.4,ハナ,262.6,16,474(+4),[西] 安達昭夫
