着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,8,ゴダール,牡4,57,川田将雅,1:58.9,,1.9,1,488(+2),[西] 吉田直弘
2,8,9,プラチナグロース,セ4,57,藤田伸二,1:59.4,3,5.7,2,476(-8),[西] 昆貢
3,2,2,ウインサーガ,セ5,57,藤岡康太,1:59.7,2,15.0,6,484(-2),[西] 池江泰寿
4,5,5,フォンテーヌブロー,牡6,57,吉田隼人,1:59.9,1.1/4,9.2,4,506(-6),[東] 畠山吉宏
5,1,1,クオリティタイム,セ8,57,太宰啓介,2:00.0,クビ,113.3,10,434(-6),[西] 小野幸治
6,6,6,スペキュレイター,牡4,57,松田大作,2:00.1,3/4,19.2,7,488(-4),[西] 木原一良
7,3,3,ミッキーバルーン,牡5,57,岩田康誠,2:00.2,クビ,25.8,9,480(+6),[西] 藤原英昭
8,7,7,ランドブリーズ,牝4,55,内田博幸,2:00.2,クビ,6.4,3,498(+4),[東] 高橋文雅
9,8,10,ミッキーエール,牡5,57,松山弘平,2:00.5,2,23.8,8,472(0),[西] 牧田和弥
10,4,4,オンワードナルシス,牡4,57,酒井学,2:00.9,2.1/2,14.7,5,488(+4),[西] 村山明
