着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,アイアムナチュラル,牡3,54,松若風馬,1:25.8,,3.3,1,518(+12),[西] 長浜博之
2,1,1,ヘヴンズチョイス,牝3,54,横山和生,1:26.0,1.1/2,3.4,2,480(-2),[東] 勢司和浩
3,4,8,ハッピーチャート,牝4,55,高倉稜,1:26.0,ハナ,74.5,10,474(-6),[東] 和田雄二
4,8,16,フィンデルムンド,牡6,57,柴山雄一,1:26.1,1/2,10.3,5,482(0),[東] 尾形和幸
5,4,7,モズワトウナイ,牡3,56,菱田裕二,1:26.1,ハナ,21.0,7,444(+6),[西] 森田直行
6,5,10,サプライズライン,牝3,54,酒井学,1:26.4,1.3/4,99.4,14,428(-2),[東] 谷原義明
7,5,9,ゴールドゼウス,牡5,57,丸山元気,1:26.6,1.1/4,15.5,6,494(-4),[東] 斎藤誠
8,3,6,エリモフローラ,牝4,53,岩崎翼,1:26.6,アタマ,93.6,13,482(-6),[西] 佐々木晶
9,6,12,ユキノラムセス,牡7,54,長岡禎仁,1:26.6,ハナ,65.7,9,484(+4),[東] 和田正一
10,7,14,リーサムダイチ,牡6,57,古川吉洋,1:26.6,クビ,226.7,16,478(0),[東] 大江原哲
11,6,11,ケイアイヴァーゲ,牡4,55,小崎綾也,1:26.7,クビ,9.4,4,452(+22),[西] 白井寿昭
12,2,3,フレンチフェロー,セ3,56,蛯名正義,1:26.8,3/4,29.2,8,452(+8),[東] 高橋祥泰
13,7,13,クレバーカイオウ,牡4,54,伴啓太,1:27.0,1,81.8,11,464(+14),[東] 小西一男
14,8,15,マスターウィッシュ,牡5,57,幸英明,1:27.7,4,87.6,12,476(+6),[西] 坪憲章
15,2,4,ワイレアワヒネ,牝3,54,池添謙一,1:27.8,1/2,4.4,3,498(0),[西] 池添兼雄
16,3,5,スズカプリティー,牝3,54,的場勇人,1:28.1,1.3/4,111.1,15,454(+2),[東] 柄崎孝
