着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,サンライズウェイ,牡4,56,福永祐一,1:54.1,,1.7,1,458(0),[西] 羽月友彦
2,7,10,パーフェクトスコア,牡4,56,浜中俊,1:54.1,クビ,6.8,3,494(+14),[西] 高野友和
3,8,13,ビーチブレイブ,牡4,56,松山弘平,1:54.4,1.3/4,170.0,13,502(-4),[西] 加用正
4,8,12,シルクエルドール,セ5,57,丸山元気,1:54.9,3,28.0,7,506(+10),[東] 堀宣行
5,6,9,デビルズハーツ,牡4,56,四位洋文,1:55.4,3,4.9,2,482(-2),[西] 昆貢
6,7,11,エルヘイロー,牡6,57,吉田隼人,1:55.6,1.1/2,64.8,9,490(+6),[東] 二ノ宮敬
7,3,3,タイガーシード,牡5,57,熊沢重文,1:55.8,1.1/2,12.9,4,508(+4),[西] 大橋勇樹
8,5,6,クオリティタイム,セ8,57,太宰啓介,1:55.9,クビ,66.3,10,440(-6),[西] 小野幸治
9,1,1,スタンドバイミー,牡5,57,岩田康誠,1:56.1,1.1/2,18.1,5,468(-4),[西] 中竹和也
10,2,2,マイネルガネーシャ,牡6,57,柴山雄一,1:56.2,1/2,43.9,8,518(0),[東] 畠山重則
11,4,5,ローレルベロボーグ,牡4,56,幸英明,1:56.6,2.1/2,19.4,6,502(+16),[西] 山内研二
12,6,8,フューチャステップ,牡4,56,川須栄彦,1:56.7,3/4,108.4,11,468(+2),[西] 池江泰寿
13,4,4,ジョウノバッカス,牡5,57,西田雄一,1:57.1,2.1/2,167.7,12,512(+17),[東] 加藤征弘
