着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ラヴィオリ,牝3,54,高倉稜,1:11.2,,10.5,6,444(+4),[西] 鈴木孝志
2,8,18,グッドイヴニング,牝3,54,酒井学,1:11.2,ハナ,2.9,1,480(+2),[西] 西園正都
3,8,16,ポーシア,牝3,54,福永祐一,1:11.6,2.1/2,7.9,3,394(-6),[西] 藤原英昭
4,3,5,ステイブレイズ,牝3,54,川須栄彦,1:11.6,クビ,9.2,4,462(-2),[西] 高野友和
5,1,1,ルールビクトリア,牝3,54,松山弘平,1:11.6,アタマ,9.7,5,468(-2),[西] 北出成人
6,5,9,ヤマニンバステト,牝3,54,武豊,1:12.1,3,3.5,2,448(0),[西] 千田輝彦
7,5,10,ダッシャーレーヌ,牝3,54,北村友一,1:12.2,3/4,26.2,8,394(+2),[西] 安田隆行
8,4,7,エイユーチャキーラ,牝3,54,国分恭介,1:12.3,クビ,23.5,7,410(+2),[西] 飯田雄三
9,7,14,メイショウワザクラ,牝3,54,鮫島良太,1:12.3,ハナ,70.1,11,446(-2),[西] 松永幹夫
10,6,11,スマイルユニバンス,牝3,51,岩崎翼,1:12.3,アタマ,36.8,10,452(-6),[西] 平田修
11,7,13,タガノエスガール,牝3,53,中井裕二,1:12.4,1/2,163.4,16,444(-2),[西] 浜田多実
12,1,2,プルメリアアスク,牝3,51,松若風馬,1:12.5,クビ,35.6,9,432(+6),[西] 野中賢二
13,3,6,ワンダートロワ,牝3,54,小牧太,1:12.7,1.1/2,157.8,15,434(+16),[西] 牧田和弥
14,4,8,イエスオッケー,牝3,51,義英真,1:12.7,ハナ,143.8,14,472(+14),[西] 崎山博樹
15,7,15,ローゼルキュート,牝3,54,岡田祥嗣,1:12.9,3/4,252.0,18,488(+26),[西] 佐藤正雄
16,2,3,サマーヴィーナス,牝3,54,太宰啓介,1:13.0,1/2,131.2,13,462(-3),[西] 加用正
17,6,12,リッカウエスト,牝3,54,和田竜二,1:15.1,大,200.4,17,386(+22),[西] 藤沢則雄
18,8,17,グランドデイム,牝3,54,武幸四郎,1:16.3,7,70.9,12,456(-4),[西] 角居勝彦
