着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,レッドロンメル,牡3,54,松若風馬,1:25.3,,10.1,4,496(+16),[西] 石坂正
2,3,6,ワンダーバイファル,牡3,54,岩崎翼,1:25.5,1,25.9,9,476(+8),[西] 牧田和弥
3,8,15,サトノアビリティ,牡4,57,ムーア,1:25.8,1.3/4,2.0,1,518(+6),[西] 角居勝彦
4,1,2,アドマイヤスパーズ,牡4,57,川田将雅,1:25.9,1/2,30.3,10,490(+4),[西] 中尾秀正
5,5,9,ディアポジション,牡3,56,勝浦正樹,1:26.0,3/4,21.4,7,482(+2),[東] 新開幸一
6,8,16,スズトラッド,牡3,55,中井裕二,1:26.0,ハナ,329.4,16,488(-2),[東] 高橋裕
7,6,12,ポールシッター,牡4,54,石川裕紀,1:26.1,3/4,6.7,3,462(+2),[東] 尾形和幸
8,2,3,モズワトウナイ,牡3,56,菱田裕二,1:26.2,3/4,25.3,8,450(+6),[西] 森田直行
9,4,8,ターゲットゾーン,牡4,57,村田一誠,1:26.7,3,299.2,15,520(+28),[東] 水野貴広
10,6,11,ベクトル,牡5,57,吉田隼人,1:26.9,1,19.3,6,570(+14),[西] 松元茂樹
11,5,10,ケイエスポーラ,牡3,56,松山弘平,1:27.1,1.1/4,12.8,5,480(+10),[西] 高橋義忠
12,2,4,スマートエクリプス,牡3,54,小崎綾也,1:27.1,クビ,5.3,2,488(+6),[西] 中内田充
13,7,14,マコトサダイジン,牡3,56,岡部誠,1:28.2,7,59.1,11,468(+12),[西] 松田国英
14,1,1,ファイトバック,牡3,56,鮫島良太,1:28.2,クビ,192.7,13,478(+16),[東] 武藤善則
15,7,13,ヴァイスフェッター,セ3,56,松田大作,1:28.5,1.3/4,136.1,12,458(0),[東] 栗田博憲
16,4,7,チタノティアラ,牝3,54,岡田祥嗣,1:28.8,1.3/4,208.2,14,426(-9),[西] 飯田雄三
