着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,マウントフジ,牝6,53,小崎綾也,1:13.6,,14.7,6,444(0),[西] 宮本博
2,1,1,サーストンデンバー,牡5,54,木幡初也,1:13.6,クビ,8.9,4,524(-2),[東] 天間昭一
3,2,3,ケイリンボス,牡3,54,松若風馬,1:13.6,ハナ,2.8,1,528(+4),[西] 矢作芳人
4,2,4,マチルダ,牝3,54,森一馬,1:14.1,3,15.6,7,470(+6),[西] 飯田雄三
5,5,10,スリーエスペラント,牡4,57,水口優也,1:14.2,1/2,13.7,5,506(+2),[西] 西橋豊治
6,4,7,ディープミタカ,牡3,53,城戸義政,1:14.3,3/4,3.3,2,476(+2),[西] 藤岡健一
7,3,5,レッドジョーカー,牡6,57,杉原誠人,1:14.3,アタマ,54.3,11,536(+8),[東] 藤沢和雄
8,3,6,オリエンタルエジル,牡4,54,長岡禎仁,1:14.5,3/4,217.3,15,494(+2),[東] 大江原哲
9,6,12,ウエスタンニンジャ,牡3,56,藤懸貴志,1:14.5,クビ,19.4,8,468(-2),[東] 田中清隆
10,4,8,マハーシュリー,牝3,54,嶋田純次,1:14.5,ハナ,141.4,14,446(+2),[東] 武藤善則
11,1,2,ハルズハッピー,牡4,54,伴啓太,1:14.6,3/4,37.4,9,504(+4),[東] 小野次郎
12,7,13,ミシックトウショウ,牝6,55,西村太一,1:14.7,1/2,73.2,12,446(-6),[東] 萱野浩二
13,6,11,サーシスリーフ,牡4,55,岩崎翼,1:14.7,アタマ,7.7,3,504(+8),[西] 高野友和
14,8,15,ホワイトクリスマス,牡3,56,小野寺祐,1:14.7,アタマ,113.9,13,494(-8),[東] 中川公成
15,7,14,マカゼコイカゼ,牝4,55,花田大昂,1:15.1,2.1/2,272.7,16,428(+2),[東] 小野次郎
16,8,16,イロリ,牝3,51,義英真,1:16.7,10,45.8,10,460(+2),[西] 佐々木晶
