着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,デルマハンニャ,牝4,55,松山弘平,1:56.5,,6.0,3,444(-8),[東] 和田正一
2,6,8,ヴェルメンティーノ,牝3,52,松若風馬,1:56.7,1.1/4,15.0,6,436(+2),[西] 高橋亮
3,2,2,ブロンクスシルバー,牝3,51,城戸義政,1:57.1,2.1/2,2.3,1,490(+2),[西] 吉田直弘
4,3,3,アルマミーア,牝3,52,小崎綾也,1:57.1,ハナ,7.5,5,466(-16),[西] 中竹和也
5,6,7,ワンダーテルヌーラ,牝4,55,川須栄彦,1:57.4,2,96.6,11,460(+12),[西] 佐藤正雄
6,8,11,クラリティーエス,牝4,52,長岡禎仁,1:57.7,1.3/4,4.5,2,496(+4),[東] 菊沢隆徳
7,7,10,アラドヴァル,牝5,55,勝浦正樹,1:58.0,2,7.0,4,486(+6),[西] 西浦勝一
8,5,6,バトルヴェルデ,牝3,54,吉田隼人,1:58.1,1/2,35.3,8,454(-4),[東] 牧光二
9,8,12,チャードリー,牝5,55,村田一誠,1:58.2,クビ,68.8,9,426(0),[東] 和田雄二
10,4,4,ダニカ,牝3,54,藤懸貴志,1:58.3,3/4,33.5,7,520(0),[西] 中内田充
11,1,1,マッサローザ,牝3,54,鮫島良太,1:58.3,アタマ,151.9,12,442(+4),[西] 藤沢則雄
12,7,9,キクノブランカ,牝3,54,藤岡康太,1:59.9,10,79.1,10,414(0),[西] 野中賢二
