着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,フィオリア,牡6,56,中井裕二,1:13.1,,12.8,6,484(+2),[西] 吉村圭司
2,6,12,シャンパンルージュ,牝4,54,吉田隼人,1:13.3,1,3.3,1,484(-6),[東] 武藤善則
3,8,16,ヒラボクダッシュ,牡5,57,川須栄彦,1:13.3,ハナ,5.4,3,464(+4),[西] 加藤敬二
4,4,7,ジーブラック,牝4,54,藤岡佑介,1:13.4,3/4,7.9,4,442(-4),[西] 清水久詞
5,1,1,ローレルボルケーノ,牡5,57,藤岡康太,1:13.4,ハナ,4.8,2,522(+2),[西] 山内研二
6,3,6,ヴァルナビット,牡5,57,小牧太,1:13.5,1/2,15.8,7,490(-4),[西] 藤沢則雄
7,2,4,ホッコージョイフル,牡4,56,熊沢重文,1:13.5,クビ,19.0,9,466(-20),[西] 飯田明弘
8,6,11,ウタヒメ,牝4,54,川島信二,1:13.6,クビ,139.2,14,478(+4),[西] 荒川義之
9,1,2,アンテインテッド,牝4,54,丸山元気,1:13.6,クビ,73.5,12,468(+2),[西] 松元茂樹
10,2,3,アークペガサス,牡5,57,松田大作,1:13.8,1.1/4,109.9,13,518(+2),[西] 梅内忍
11,3,5,バルトロメオ,牡4,55,菱田裕二,1:13.9,1/2,27.1,10,490(-4),[西] 音無秀孝
12,5,9,キャメロンロード,牝4,54,黛弘人,1:14.0,1/2,60.6,11,442(-2),[東] 和田雄二
13,4,8,エルクイーン,牝4,54,武幸四郎,1:14.0,ハナ,16.4,8,472(-22),[西] 小崎憲
14,7,14,サンダーオーシャン,牡4,56,中舘英二,1:14.4,2.1/2,11.3,5,512(+2),[東] 松山康久
15,8,15,エバーグレーズ,牝4,51,長岡禎仁,1:14.4,ハナ,393.3,15,464(-4),[東] 伊藤正徳
16,5,10,アイファーアクセス,牡6,57,吉井友彦,1:15.9,9,559.5,16,544(+14),[西] 坪憲章
