着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,メイショウサルーテ,牝3,54,武幸四郎,1:55.3,,8.7,4,478(-6),[西] 小野幸治
2,8,16,クイーンズシアター,牝3,54,川田将雅,1:56.1,5,2.4,1,448(+6),[西] 安田隆行
3,6,11,スプレンダー,牝3,54,三浦皇成,1:56.2,クビ,44.1,10,462(-10),[東] 二ノ宮敬
4,2,4,イデアオブクィーン,牝3,54,中舘英二,1:56.3,3/4,41.8,9,402(+2),[東] 堀井雅広
5,6,12,アガペー,牝3,54,藤田伸二,1:56.3,クビ,4.8,2,472(-8),[西] 飯田雄三
6,1,1,ダテノレスペデーザ,牝3,54,岩田康誠,1:56.6,1.3/4,6.5,3,476(-2),[西] 白井寿昭
7,2,3,クインズアベハ,牝3,54,吉田豊,1:56.8,3/4,70.1,13,420(-12),[東] 田島俊明
8,7,13,ロゴマーク,牝3,54,Ｍ．デム,1:57.2,2.1/2,27.9,7,440(-8),[西] 今野貞一
9,7,14,パラプリュイ,牝3,54,大野拓弥,1:57.3,3/4,11.7,6,438(+6),[西] 羽月友彦
10,5,10,グレイスビクトリア,牝3,54,石橋脩,1:57.4,1/2,74.8,14,416(-22),[東] 相沢郁
11,1,2,メイショウクローバ,牝3,51,伴啓太,1:57.4,アタマ,208.0,15,482(-16),[西] 角田晃一
12,4,8,アルーシュ,牝3,53,菱田裕二,1:57.6,1.1/2,37.6,8,472(-6),[西] 吉田直弘
13,4,7,アグネスモバイル,牝3,54,池添謙一,1:58.3,4,11.2,5,410(-6),[西] 長浜博之
14,3,6,ルミノアルマース,牝3,54,丸田恭介,1:58.5,1.1/4,56.3,11,510(+6),[東] 松山将樹
15,3,5,エンジュ,牝3,54,松山弘平,1:59.5,6,56.9,12,402(-2),[東] 尾関知人
16,5,9,ピンクパール,牝3,54,勝浦正樹,1:59.7,1.1/2,266.5,16,418(-6),[東] 石栗龍彦
