着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,サンタエヴィータ,牝3,54,戸崎圭太,1:54.1,,15.2,5,432(-10),[西] 松田博資
2,2,4,サダムアリガトウ,牝3,51,松若風馬,1:54.1,クビ,1.6,1,484(+2),[西] 西園正都
3,8,16,ジューンヴィエナ,牝3,51,義英真,1:55.2,7,12.8,4,432(-4),[西] 崎山博樹
4,4,8,フォールスクリーク,牝3,54,福永祐一,1:55.6,2.1/2,5.1,2,462(-10),[西] 藤原英昭
5,1,1,ショウナンバレッタ,牝3,54,和田竜二,1:56.2,3.1/2,5.8,3,524(-6),[西] 吉村圭司
6,1,2,ラヴミニスター,牝3,51,岩崎翼,1:56.2,クビ,153.5,13,426(-2),[西] 佐藤正雄
7,8,15,クニサキオペラ,牝3,54,森一馬,1:56.6,2.1/2,450.7,16,452(-10),[西] 西橋豊治
8,2,3,エミネントフラワー,牝3,54,国分恭介,1:56.8,1.1/2,46.7,8,446(+12),[西] 庄野靖志
9,6,12,ディープオセロ,牝3,54,幸英明,1:56.8,アタマ,142.2,12,466(-2),[西] 五十嵐忠
10,3,5,マニッシュコート,牝3,53,中井裕二,1:56.9,クビ,228.8,14,428(-10),[西] 今野貞一
11,5,9,アンジェルブ,牝3,54,国分優作,1:57.3,2.1/2,42.2,7,466(-20),[西] 大久保龍
12,3,6,アラタマデピュティ,牝3,54,鮫島良太,1:57.9,3.1/2,131.6,11,478(-6),[西] 浜田多実
13,7,14,カレンクリスティー,牝3,54,浜中俊,1:58.2,2,36.6,6,522(+10),[西] 平田修
14,7,13,ユウアクトレス,牝3,54,小牧太,1:58.5,1.3/4,70.1,9,448(+6),[西] 森秀行
15,5,10,オリエンタルポピー,牝3,54,北村友一,2:01.5,大,85.9,10,438(-4),[西] 角居勝彦
16,6,11,シゲルイセ,牝3,54,酒井学,2:03.0,9,364.3,15,474(+16),[西] 柴田政見
