着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,レッドファルクス,牡3,56,Ｍ．デム,1:22.9,,5.7,4,456(-12),[東] 尾関知人
2,4,8,メイショウネブタ,牡3,56,武幸四郎,1:23.1,1.1/2,17.8,6,480(-6),[西] 石橋守
3,8,16,ミヤセイリュー,牝3,54,松田大作,1:23.1,クビ,18.2,7,436(+2),[西] 昆貢
4,8,18,キングスバローズ,牡3,56,岩田康誠,1:23.2,クビ,4.8,3,460(+2),[西] 矢作芳人
5,3,5,グロリアスカフェ,牡3,56,藤田伸二,1:23.7,3,3.5,1,486(0),[西] 昆貢
6,4,7,パーリーシェル,牝3,54,藤岡佑介,1:23.7,ハナ,19.6,8,476(-10),[東] 国枝栄
7,5,10,ヴァリアンティー,牝3,54,荻野琢真,1:23.7,クビ,152.4,14,428(+14),[東] 大和田成
8,3,6,カネトシキフジン,牝3,54,川島信二,1:24.3,3.1/2,101.1,12,406(0),[西] 荒川義之
9,1,1,ケイエスポーラ,牡3,56,藤岡康太,1:24.5,1.1/4,4.2,2,480(-2),[西] 高橋義忠
10,7,13,メイショウホタル,牝3,54,幸英明,1:24.5,クビ,233.3,16,440(-22),[西] 松永昌博
11,2,3,ビービーオドラント,牝3,54,中舘英二,1:24.6,1/2,11.8,5,448(-4),[東] 久保田貴
12,7,15,マッシヴロード,牡3,56,熊沢重文,1:25.1,3,228.6,15,426(-12),[西] 大橋勇樹
13,5,9,サクラフェリシア,牝3,54,福永祐一,1:25.1,アタマ,58.3,11,450(0),[東] 田島俊明
14,8,17,シュンメガミ,牝3,54,柴山雄一,1:25.1,クビ,339.3,18,452(-14),[西] 川村禎彦
15,6,11,ウマクイクトオモウ,牝3,53,中井裕二,1:25.1,ハナ,111.6,13,440(+16),[東] 高橋祥泰
16,1,2,ハヤブサマジック,牡3,56,吉田隼人,1:25.3,1.1/2,44.1,10,480(-8),[西] 吉田直弘
17,7,14,アップカレント,牝3,54,松山弘平,1:25.5,1.1/2,32.7,9,442(+4),[西] 飯田雄三
18,2,4,ポムドテール,牝3,54,黛弘人,1:25.6,クビ,274.1,17,424(-6),[東] 奥平雅士
