着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ハナリュウセイ,牡3,56,北村宏司,1:54.0,,5.0,4,498(0),[西] 吉村圭司
2,7,14,メイショウシシマル,牡3,56,太宰啓介,1:54.3,1.3/4,3.5,1,472(0),[西] 沖芳夫
3,1,2,スプルス,セ3,53,松若風馬,1:54.4,3/4,4.1,3,446(-2),[西] 石坂正
4,8,15,シゲルヒタチ,牡3,56,酒井学,1:54.5,3/4,28.4,8,474(+4),[西] 木原一良
5,4,7,レッドジュベール,牡3,56,蛯名正義,1:54.9,2.1/2,15.3,5,496(+6),[西] 松田国英
6,2,3,エスケイオスカー,牡3,53,岩崎翼,1:55.1,3/4,23.6,6,488(+2),[西] 本田優
7,5,10,テイケイマテリアル,牡3,56,高倉稜,1:55.4,1.3/4,51.7,9,428(+2),[西] 石橋守
8,3,6,モズノハナミチ,牡3,56,小牧太,1:55.4,クビ,3.8,2,468(+2),[西] 中尾秀正
9,5,9,シャイニンシーザー,牡3,56,藤懸貴志,1:55.4,アタマ,26.6,7,422(0),[西] 牧田和弥
10,3,5,レッドルーメン,牡3,56,川須栄彦,1:55.4,アタマ,59.8,10,478(-8),[西] 友道康夫
11,6,11,クリノカメハメハ,牡3,56,国分恭介,1:56.6,7,162.5,14,454(0),[西] 池添兼雄
12,8,16,ラッシュボンバー,牡3,56,藤岡康太,1:56.9,2,182.1,15,456(-8),[西] 大橋勇樹
13,2,4,レッドアヴェニュー,牡3,56,岡田祥嗣,1:58.9,大,79.8,12,384(-14),[西] 藤原英昭
14,6,12,バラシート,牡3,56,熊沢重文,1:59.8,5,156.5,13,520(+2),[西] 沖芳夫
15,4,8,マルシゲダイハード,牡3,53,義英真,1:59.8,ハナ,206.8,16,482(+2),[西] 湯窪幸雄
16,1,1,ヤマカゲ,牡3,55,中井裕二,2:00.0,3/4,68.5,11,462(-8),[西] 加用正
