着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,タガノアザガル,牡2,54,福永祐一,1:23.3,,1.6,1,434(-4),[西] 千田輝彦
2,5,5,フェアラフィネ,牝2,54,川須栄彦,1:23.4,1/2,4.4,2,436(-4),[西] 森田直行
3,6,6,マイネルレハイム,牡2,54,和田竜二,1:23.7,1.3/4,17.7,5,438(+2),[西] 田所秀孝
4,8,10,ゲネラルプローベ,牡2,54,小牧太,1:23.7,ハナ,5.5,3,452(0),[西] 橋口弘次
5,8,9,ウインオベロン,牡2,54,松山弘平,1:24.8,7,10.8,4,458(0),[西] 宮本博
6,7,7,ドンデナーダ,牡2,54,酒井学,1:24.9,3/4,53.4,7,448(-4),[西] 加用正
7,3,3,セイウンクロエ,牝2,54,幸英明,1:25.1,1.1/4,39.1,6,428(-8),[西] 田所秀孝
8,4,4,ジャイアントケンタ,牡2,54,北村友一,1:25.2,1/2,98.9,9,464(-4),[西] 藤沢則雄
9,1,1,サイクルヒッター,牡2,54,国分優作,1:25.6,2.1/2,136.0,10,412(0),[西] 梅内忍
10,7,8,コウエイラブリー,牝2,54,高倉稜,1:27.1,9,76.4,8,474(0),[西] 山内研二
