着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,アルデグロリア,牝4,55,石橋脩,1:24.6,,8.3,5,482(-6),[東] 浅野洋一
2,8,16,セトノミッシー,牝4,55,岩田康誠,1:24.6,アタマ,2.6,1,422(-4),[西] 鈴木孝志
3,1,1,ラヴィーズバード,牝5,55,内田博幸,1:24.9,1.3/4,14.6,6,432(-4),[東] 手塚貴久
4,4,8,ディレットリーチェ,牝4,55,松山弘平,1:25.1,1,41.4,9,502(-2),[西] 高野友和
5,4,7,フォースライト,牝5,55,丸田恭介,1:25.1,クビ,6.8,3,480(-10),[東] 清水英克
6,7,13,オフショア,牝5,55,三浦皇成,1:25.3,1.1/2,43.4,10,440(-10),[東] 矢野英一
7,3,5,アトランティード,牝4,55,藤岡康太,1:25.3,ハナ,141.2,15,498(+2),[西] 吉村圭司
8,8,15,オペラフォンテン,牝6,55,大野拓弥,1:25.4,クビ,103.5,13,466(-20),[東] 和田雄二
9,2,3,ナムラビジン,牝4,55,西村太一,1:25.4,クビ,46.9,12,476(-6),[東] 新開幸一
10,1,2,ドリームバラード,牝5,55,戸崎圭太,1:25.5,1/2,22.0,7,456(-2),[東] 伊藤圭三
11,2,4,エイユーラピス,牝5,55,藤田伸二,1:26.1,3.1/2,4.7,2,474(-12),[西] 飯田雄三
12,5,9,テラノココロ,牝5,55,松田大作,1:26.6,3,31.1,8,422(+6),[西] 大久保龍
13,3,6,サウスノーブル,牝6,52,伴啓太,1:26.8,1.1/4,46.8,11,492(+2),[東] 高橋祥泰
14,6,11,エバーダンシング,牝4,55,Ｍ．デム,1:27.5,4,8.1,4,446(-2),[東] 加藤征弘
15,6,12,アポロパレス,牝5,55,吉田隼人,1:27.6,3/4,133.1,14,482(+4),[西] 白井寿昭
16,5,10,スリーアメニティー,牝5,54,菱田裕二,1:29.2,10,213.4,16,460(+5),[西] 加藤敬二
