着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,クレスコモア,牡4,55,菱田裕二,1:53.9,,2.3,1,532(-4),[西] 石坂正
2,4,5,フリークエンシー,牡4,56,水口優也,1:54.1,1.1/4,8.6,4,530(0),[西] 湯窪幸雄
3,3,3,レッドエンブレム,牡4,55,杉原誠人,1:54.1,クビ,3.8,2,494(+4),[東] 戸田博文
4,5,6,ユキノスライダー,牡4,53,城戸義政,1:54.2,クビ,8.1,3,456(-2),[西] 領家政蔵
5,8,13,メイショウソレイユ,牡4,56,西村太一,1:54.5,2,248.3,13,462(-2),[西] 小野幸治
6,2,2,ブロードスター,セ4,53,原田敬伍,1:54.6,クビ,9.3,5,496(-2),[西] 鮫島一歩
7,7,11,オータムカラー,牝5,52,長岡禎仁,1:54.7,1/2,33.4,8,480(-4),[東] 小島茂之
8,6,8,トキノサコン,牡6,57,平野優,1:55.0,1.3/4,33.2,7,494(+2),[東] 矢野照正
9,4,4,シゲルラシンバンザ,牡4,56,田中健,1:55.2,1.1/4,42.9,9,478(+8),[西] 福島信晴
10,8,12,リンガスクリフ,牡6,56,中井裕二,1:55.5,2,11.4,6,508(0),[東] 高橋祥泰
11,1,1,アグネスグローリー,牡6,57,菅原隆一,1:55.6,1/2,175.0,12,504(-2),[東] 田村康仁
12,6,9,バロンミノル,牡4,53,花田大昂,1:55.7,1/2,67.7,10,494(+6),[西] 南井克巳
13,7,10,ドラグレスク,牡4,53,伴啓太,1:56.0,2,67.8,11,526(-2),[西] 本田優
