着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,シーリーヴェール,牡3,56,福永祐一,1:52.2,,1.9,1,464(-2),[西] 藤原英昭
2,5,8,モズノハナミチ,牡3,56,小牧太,1:52.5,1.3/4,7.3,3,466(-2),[西] 中尾秀正
3,2,2,カツラッシュ,牡3,53,松若風馬,1:52.7,1.1/4,32.0,10,494(-2),[西] 鮫島一歩
4,4,7,メイショウセイウン,牡3,56,武幸四郎,1:53.2,3,9.8,4,472(0),[西] 湯窪幸雄
5,3,5,シゲルヒタチ,牡3,56,酒井学,1:53.6,2.1/2,19.1,7,470(+2),[西] 木原一良
6,6,10,ワイレアタヤス,牡3,56,幸英明,1:53.7,1/2,6.3,2,514(0),[西] 牧田和弥
7,7,13,エイシンゴーイング,牡3,56,高倉稜,1:53.7,クビ,29.3,9,520(0),[西] 松元茂樹
8,7,12,ロードスパーク,牡3,56,浜中俊,1:53.8,クビ,24.5,8,478(-6),[西] 吉村圭司
9,1,1,ジョウイチロウ,牡3,56,国分優作,1:54.0,1.1/4,57.5,11,524(-6),[西] 西橋豊治
10,3,4,グランドリビエール,牡3,56,北村友一,1:54.4,2.1/2,143.3,12,454(+12),[西] 友道康夫
11,2,3,リーサムケンケン,牡3,53,義英真,1:54.4,クビ,16.0,6,502(+2),[西] 田所秀孝
12,8,14,セフィーロ,牡3,56,熊沢重文,1:54.6,3/4,13.1,5,452(-4),[西] 荒川義之
13,8,15,アスタースカイ,牡3,56,田中健,1:56.5,大,271.5,14,494(-4),[西] 南井克巳
14,5,9,シゲルタンゴ,牝3,54,国分恭介,1:57.5,6,282.4,15,420(-8),[西] 大橋勇樹
15,6,11,ネオヴァーチェス,牝3,54,藤懸貴志,2:00.6,大,149.3,13,462(-6),[西] 平田修
