着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,エルズミーア,牡3,56,吉田隼人,2:01.3,,1.4,1,568(+6),[東] 萩原清
2,3,4,アクアマリンブレス,牡3,54,小崎綾也,2:01.8,3,6.3,2,514(+14),[西] 浅見秀一
3,5,8,アグネスユニコーン,牡3,54,岩崎翼,2:02.1,2,14.0,3,496(0),[西] 村山明
4,7,11,ゲンパチケンザン,牡3,56,古川吉洋,2:02.3,1.1/2,48.3,12,504(+2),[東] 萱野浩二
5,6,10,ナムララオウ,牡4,57,勝浦正樹,2:02.4,クビ,28.3,8,508(+10),[西] 目野哲也
6,5,7,カトラス,セ4,57,熊沢重文,2:02.4,ハナ,19.5,5,466(+2),[西] 大橋勇樹
7,6,9,ウインサーガ,セ5,57,藤岡康太,2:03.2,5,70.0,13,504(+32),[西] 飯田雄三
8,1,1,ホッコーエイコウ,牡3,53,義英真,2:03.2,クビ,36.1,10,508(+10),[西] 飯田祐史
9,2,2,ワールドマッチ,牡3,54,松若風馬,2:03.3,1/2,39.5,11,498(+5),[西] 中竹和也
10,4,5,クリスマスマーベル,牡5,57,大下智,2:04.6,8,212.9,14,504(+2),[西] 小野幸治
11,3,3,ロンギングケイシー,牡3,56,横山和生,2:04.6,クビ,24.3,6,486(+6),[東] 勢司和浩
12,4,6,ヒロキセキ,牡3,56,菱田裕二,2:04.8,1,14.7,4,470(+4),[西] 羽月友彦
13,8,13,ジェイケイネオ,牡4,57,松田大作,2:05.1,2,27.5,7,490(+2),[東] 中川公成
14,8,14,ダークサイド,牡3,53,伴啓太,2:06.8,大,34.0,9,460(+2),[東] 高橋祥泰
