着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,クリノチョモランマ,牡4,56,川須栄彦,1:22.9,,36.8,11,512(+10),[東] 高市圭二
2,5,9,アルトゥバン,牡6,56,中井裕二,1:22.9,クビ,17.5,7,500(-6),[西] 清水久詞
3,6,11,ブライトチェリー,牝4,54,吉田隼人,1:22.9,ハナ,3.6,2,460(-2),[東] 菊川正達
4,1,1,コリーヌ,牝5,55,岩田康誠,1:22.9,ハナ,4.9,3,456(-8),[東] 和田正道
5,2,3,ウインスラッガー,牡5,57,福永祐一,1:23.0,クビ,3.5,1,508(0),[西] 石坂正
6,6,12,デンコウリキ,牡4,56,松山弘平,1:23.0,クビ,64.7,12,506(+22),[西] 小野幸治
7,4,8,トウシンヴィーナス,牝4,54,浜中俊,1:23.3,1.3/4,32.7,9,420(+8),[西] 浅見秀一
8,8,17,カケダシ,牡4,56,勝浦正樹,1:23.3,クビ,14.7,6,498(+2),[東] 杉浦宏昭
9,8,15,ベアトリッツ,牝4,54,松田大作,1:23.4,クビ,12.5,5,424(+12),[西] 音無秀孝
10,8,16,ノーブリー,牡5,54,城戸義政,1:23.4,アタマ,21.7,8,468(0),[西] 藤岡健一
11,2,4,プレイアップ,牝4,54,伊藤工真,1:23.5,クビ,101.4,14,426(-2),[東] 古賀史生
12,3,5,バクシンテイオー,牡5,57,丸山元気,1:23.5,クビ,9.8,4,474(+12),[東] 堀宣行
13,4,7,アカネチャン,牝5,55,竹之下智,1:23.8,1.3/4,190.6,15,446(0),[西] 西橋豊治
14,7,14,コスモリープリング,牝4,54,ギュイヨ,1:23.8,クビ,34.4,10,502(+2),[東] 古賀慎明
15,5,10,ツキノウサギ,牝4,54,中谷雄太,1:23.9,クビ,281.0,16,440(0),[東] 金成貴史
16,7,13,スマートジュメイラ,牝4,51,伴啓太,1:24.0,1/2,540.3,17,504(+2),[東] 的場均
17,1,2,トクラットリバー,牝4,54,幸英明,1:24.4,2.1/2,77.6,13,482(+22),[東] 奥平雅士
