着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,ヒルノマテーラ,牝3,52,鮫島良太,1:36.9,,3.6,2,448(-2),[西] 昆貢
2,6,10,オーキッドレイ,牝4,55,松山弘平,1:37.2,1.3/4,5.9,3,462(+6),[西] 村山明
3,5,8,シセイカスガ,牡3,54,北村友一,1:37.2,クビ,44.9,12,410(0),[西] 北出成人
4,3,4,スズカファイター,牡4,57,和田竜二,1:37.3,クビ,9.7,4,470(+2),[西] 橋田満
5,2,2,アドマイヤバートン,牡6,57,福永祐一,1:37.6,2,26.0,8,490(-2),[西] 松田博資
6,3,5,ディアデラバンデラ,セ5,57,浜中俊,1:37.6,クビ,12.6,6,476(-10),[西] 吉村圭司
7,5,9,フェルメッツァ,牡3,54,武幸四郎,1:37.7,クビ,3.0,1,438(+10),[西] 松永幹夫
8,2,3,ナリタロック,牡4,57,高倉稜,1:37.9,1.1/4,40.7,10,496(0),[西] 宮本博
9,6,11,アラビアンドラゴン,セ4,57,小牧太,1:38.0,1/2,159.5,13,424(-18),[西] 森秀行
10,7,12,ライオンズバイツ,牡4,57,池添謙一,1:38.1,3/4,14.1,7,462(+6),[西] 浜田多実
11,7,13,ニホンピロマイティ,牡4,54,義英真,1:38.1,クビ,237.6,15,446(-20),[西] 大橋勇樹
12,4,6,アンシャックルド,セ4,57,幸英明,1:38.2,3/4,12.5,5,504(-6),[西] 昆貢
13,8,15,イイチョ,牝3,49,松若風馬,1:38.6,2.1/2,41.9,11,436(0),[西] 庄野靖志
14,1,1,マイアミムーン,牡4,56,中井裕二,1:38.8,1.1/2,204.7,14,452(-4),[西] 角居勝彦
15,4,7,グッドレインボー,牝4,55,国分優作,1:40.0,7,34.8,9,484(+40),[西] 宮徹
