着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ベルラピエル,牡5,57,藤岡康太,1:26.2,,5.7,2,486(-2),[西] 中尾秀正
2,4,7,キクノセントロ,牡4,56,松田大作,1:26.2,ハナ,12.1,6,466(-2),[西] 吉田直弘
3,1,2,ビットアレグロ,牡5,57,柴山雄一,1:26.2,ハナ,8.1,5,482(+4),[東] 松永康利
4,6,12,ヒショウ,セ6,57,大庭和弥,1:26.2,アタマ,3.3,1,464(+4),[東] 蛯名利弘
5,3,6,シゲルアボカド,牡5,57,吉田隼人,1:27.1,5,7.0,4,494(-8),[東] 佐藤吉勝
6,3,5,トーコーグリーン,牡4,56,藤岡佑介,1:27.3,1.1/2,6.4,3,492(-2),[西] 橋田満
7,2,3,メイショウエイキ,牡4,56,熊沢重文,1:27.5,1,67.9,11,432(0),[西] 飯田明弘
8,5,9,ローズミラクル,牡4,56,高倉稜,1:27.6,クビ,17.5,8,512(-18),[西] 羽月友彦
9,7,14,キョウエイショウリ,牡6,57,伊藤工真,1:27.6,ハナ,106.6,13,476(+4),[東] 中川公成
10,8,15,グレイトエンブレム,牡4,56,岡田祥嗣,1:27.6,ハナ,97.0,12,438(-4),[西] 作田誠二
11,8,16,リュウツバメ,牝4,54,勝浦正樹,1:27.6,アタマ,17.6,9,524(+6),[東] 和田正道
12,2,4,ラブトゥオール,牡5,54,伴啓太,1:27.6,アタマ,12.2,7,482(+6),[西] 本田優
13,6,11,チュウワダンサー,牝5,55,西村太一,1:27.8,1.1/4,314.6,16,450(-2),[東] 金成貴史
14,1,1,サワキック,牝5,55,西田雄一,1:27.9,1/2,133.4,14,520(+8),[東] 柴田政人
15,4,8,マックスストレイン,牡7,57,丹内祐次,1:28.2,1.3/4,40.3,10,472(+8),[東] 清水美波
16,7,13,エスケイタイガー,牡5,57,丸田恭介,1:29.3,7,207.4,15,452(+4),[西] 加藤敬二
