着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ヴォルケンクラッツ,牡3,54,和田竜二,1:59.1,,2.6,1,528(-6),[西] 平田修
2,8,15,ヤマカツポセイドン,牡5,57,北村友一,1:59.4,1.3/4,22.4,7,458(0),[西] 大根田裕
3,7,14,スズカキングダム,牡5,57,武幸四郎,1:59.4,クビ,33.2,8,496(-2),[西] 石橋守
4,4,7,メイショウソレイユ,牡4,57,松山弘平,1:59.5,3/4,44.5,9,458(+2),[西] 小野幸治
5,1,1,レッドサクセサー,牡4,57,川須栄彦,1:59.5,ハナ,2.9,2,532(-6),[西] 角居勝彦
6,1,2,ヨヨギマック,牡3,54,幸英明,1:59.9,2.1/2,12.9,5,500(-4),[西] 岡田稲男
7,2,4,シャトーウインド,牡4,57,小坂忠士,2:00.1,3/4,92.8,12,460(0),[西] 境直行
8,5,9,パーフェクトスコア,牡4,57,浜中俊,2:00.1,クビ,6.5,3,500(+4),[西] 高野友和
9,4,8,ナムララオウ,牡4,54,岩崎翼,2:00.1,アタマ,14.0,6,500(+6),[西] 目野哲也
10,2,3,スタンドバイミー,牡5,54,松若風馬,2:00.3,1.1/4,60.9,11,460(+2),[西] 中竹和也
11,6,11,コウエイアース,牡4,57,太宰啓介,2:00.6,1.3/4,54.0,10,468(-2),[西] 川村禎彦
12,3,6,イーグル,牡7,57,鮫島良太,2:01.0,2.1/2,158.2,13,490(-3),[西] 佐藤正雄
13,8,16,ヤマノボンバー,牡3,54,高倉稜,2:01.1,3/4,186.3,14,450(+4),[西] 崎山博樹
14,7,13,スペシャルギフト,セ3,54,福永祐一,2:01.7,3.1/2,12.6,4,498(-10),[西] 須貝尚介
15,6,12,クリノイチフジ,牡4,57,岡田祥嗣,2:02.6,5,517.6,16,468(-4),[西] 田中章博
16,3,5,キャニオンシャイン,牝3,52,筒井勇介,2:03.6,6,325.9,15,462(+4),[地] 山中輝久
