着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,シークレットパス,牡3,52,石川裕紀,2:17.0,,8.1,4,456(+4),[東] 尾形和幸
2,3,5,ゴールドメイン,牡4,54,長岡禎仁,2:17.1,3/4,4.2,2,468(+2),[東] 田中清隆
3,3,6,カッパドキア,牡4,54,城戸義政,2:17.2,1/2,17.4,7,466(0),[西] 昆貢
4,1,2,プランスペスカ,牡4,57,森一馬,2:17.4,1.1/2,11.5,5,470(+12),[西] 松永昌博
5,7,14,スマッシュスマイル,セ6,55,岩崎翼,2:17.4,ハナ,14.3,6,482(-12),[西] 長浜博之
6,4,7,マウイノカオイ,牡4,55,小崎綾也,2:17.5,3/4,3.5,1,476(-6),[西] 村山明
7,8,15,テンカイチ,牡4,56,中井裕二,2:17.9,2.1/2,49.1,13,454(+6),[東] 大久保洋
8,8,17,キンコバン,牡3,55,水口優也,2:18.0,クビ,24.0,8,492(+6),[西] 西橋豊治
9,5,10,イレプレイスブル,牡4,57,横山和生,2:18.0,クビ,5.2,3,472(-4),[東] 畠山吉宏
10,1,1,トーセンゴージャス,牡4,57,菅原隆一,2:18.1,1/2,113.1,15,464(+4),[東] 成島英春
11,5,9,マイネルフレスコ,牡3,55,花田大昂,2:18.2,クビ,44.4,11,480(+8),[西] 梅田智之
12,2,4,ワクワクカンヲ,牡3,53,松若風馬,2:18.2,クビ,45.0,12,478(+6),[西] 音無秀孝
13,6,11,サトノオー,牡6,57,杉原誠人,2:18.4,1.1/4,27.8,9,466(0),[東] 藤沢和雄
14,6,12,マジックポスト,牡5,54,伴啓太,2:18.4,クビ,107.9,14,452(-8),[東] 高橋祥泰
15,8,16,スイートクラウン,牝4,55,西村太一,2:18.8,2.1/2,215.4,17,488(-12),[東] 新開幸一
16,7,13,デコイ,牡3,55,小野寺祐,2:20.1,8,142.7,16,480(-2),[東] 木村哲也
17,2,3,ダブルミッション,牡3,55,平野優,2:20.4,1.3/4,28.2,10,470(-4),[東] 二ノ宮敬
