着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,タイガークラウン,牡3,56,太宰啓介,1:54.1,,14.2,5,466(0),[西] 大橋勇樹
2,7,11,エスケイキング,牡3,56,川須栄彦,1:54.2,1/2,50.4,9,484(+2),[西] 友道康夫
3,6,8,レッドフォース,牡3,56,福永祐一,1:54.7,3,5.1,3,458(-8),[西] 松田博資
4,6,9,タマモホルン,牡3,53,義英真,1:54.7,ハナ,2.5,1,476(-6),[西] 藤沢則雄
5,8,13,ファンタスマゴリア,牡3,53,岩崎翼,1:54.9,1.1/2,21.0,7,468(+6),[西] 柴田光陽
6,7,10,セルリアンジェダイ,牡3,56,幸英明,1:55.1,1.1/4,22.3,8,474(0),[西] 飯田雄三
7,5,7,カツラッシュ,牡3,53,松若風馬,1:55.5,2.1/2,6.2,4,492(-2),[西] 鮫島一歩
8,5,6,エヴェレストバイオ,牝3,54,国分優作,1:55.9,2.1/2,129.7,11,424(0),[西] 西浦勝一
9,8,12,メイショウセイウン,牡3,56,武幸四郎,1:56.6,4,17.3,6,472(0),[西] 湯窪幸雄
10,4,4,リリーヒーロー,牡3,56,浜中俊,1:56.8,3/4,4.2,2,508(-12),[西] 平田修
11,2,2,オブラディオブラダ,牝3,54,鮫島良太,1:56.9,3/4,153.3,12,446(+12),[西] 昆貢
12,4,5,ライブリアヴニール,牡3,56,和田竜二,1:57.3,2.1/2,175.6,13,476(+24),[西] 石橋守
13,1,1,アラビアンサーカス,牡3,56,下原理,1:57.4,3/4,116.4,10,454(-4),[東] 岩戸孝樹
