着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,クラウンデピュティ,牡3,56,吉田隼人,1:56.6,,26.9,7,488(-4),[東] 金成貴史
2,8,15,レッドアライヴ,牡3,56,藤田伸二,1:56.7,3/4,2.4,1,452(-8),[西] 松永幹夫
3,2,3,アクシア,牡3,56,黛弘人,1:56.9,1.1/2,13.7,5,480(+2),[東] 奥平雅士
4,5,9,ウイングリッター,牡3,56,川須栄彦,1:57.4,3,8.2,3,488(+2),[西] 中村均
5,3,6,ランドスター,牡3,56,北村友一,1:57.6,1,10.5,4,484(0),[西] 安達昭夫
6,8,16,ワイマン,牡3,53,伴啓太,1:57.6,クビ,239.2,14,496(-4),[東] 柴田政人
7,7,14,ブラウンサターン,牡3,56,丸山元気,1:57.8,1.1/4,36.6,8,456(-4),[東] 小西一男
8,1,2,トーアイタダキ,牡3,53,木幡初也,1:58.1,1.3/4,267.7,15,446(-8),[東] 藤原辰雄
9,2,4,メレアグロス,牡3,56,岩田康誠,1:58.1,クビ,2.8,2,508(0),[西] 松田国英
10,1,1,セイントパール,牝3,54,田中博康,1:58.4,1.3/4,159.6,12,474(-12),[東] 萱野浩二
11,4,7,コウエイテンペスタ,牝3,54,国分優作,1:58.4,ハナ,54.0,10,480(-8),[西] 湯窪幸雄
12,5,10,カンタベリーマーチ,牡3,56,高倉稜,1:59.2,5,306.5,16,482(0),[東] 石栗龍彦
13,4,8,オブシディアン,セ3,56,小牧太,2:00.0,5,38.2,9,466(0),[西] 笹田和秀
14,6,12,メイケイハリケーン,セ3,56,古川吉洋,2:00.2,1.1/4,18.4,6,474(-6),[西] 木原一良
15,7,13,ビップリアン,牡3,53,長岡禎仁,2:01.8,10,127.9,11,442(-2),[西] 清水久詞
16,3,5,ニブマイスター,牡3,56,柴山雄一,2:02.3,3,226.7,13,486(-28),[東] 畠山吉宏
