着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,ディアブルーダー,牡3,56,幸英明,2:00.5,,6.8,3,522(+6),[西] 高橋義忠
2,6,10,ビーチブレイブ,牡4,57,松山弘平,2:00.8,2,14.4,4,502(+6),[西] 今野貞一
3,3,4,エノラブエナ,牡3,56,小牧太,2:01.0,1.1/4,1.5,1,558(+4),[西] 宮本博
4,8,13,マドリードカフェ,牡3,56,ムーア,2:01.3,1.3/4,16.5,6,508(-2),[東] 田村康仁
5,2,2,ロンギングエース,牡4,57,戸崎圭太,2:01.6,1.3/4,6.4,2,508(-8),[東] 勢司和浩
6,7,12,パッシングブリーズ,牡3,56,岩田康誠,2:01.6,ハナ,15.3,5,478(+4),[西] 浅見秀一
7,5,7,スティルレーベン,牡4,54,長岡禎仁,2:01.9,1.3/4,280.9,14,474(-4),[東] 大久保洋
8,4,5,デンコウエポック,セ3,56,大野拓弥,2:01.9,ハナ,116.5,12,464(+10),[西] 荒川義之
9,7,11,タイセイボルト,牡4,57,北村宏司,2:02.6,4,44.9,9,480(+2),[東] 蛯名利弘
10,1,1,ダイナミックウオー,牡4,57,岡田祥嗣,2:02.8,1.1/4,35.6,7,526(0),[西] 目野哲也
11,8,14,フェアープライド,牡6,55,小崎綾也,2:03.0,1.1/4,49.4,10,496(0),[西] 角居勝彦
12,6,9,チュウワストライク,牡5,57,荻野琢真,2:03.0,クビ,44.5,8,510(0),[西] 大久保龍
13,3,3,メイショウミハタ,牡3,56,古川吉洋,2:03.1,クビ,148.8,13,550(-4),[西] 武田博
14,4,6,サチゴロウ,牡4,57,田辺裕信,2:03.4,1.3/4,106.0,11,498(0),[西] 田所秀孝
