着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,レイズアスピリット,牡3,56,丸山元気,2:16.5,,11.9,5,464(-6),[東] 上原博之
2,4,7,ローレルトルネード,牡3,54,藤懸貴志,2:16.7,1.1/4,3.1,1,484(+6),[西] 山内研二
3,1,2,ウインステージ,牝3,54,黛弘人,2:16.9,1.1/4,36.9,11,374(-8),[東] 畠山重則
4,3,6,オミキ,牡3,56,古川吉洋,2:16.9,クビ,9.8,4,466(-8),[西] 宮徹
5,2,4,アバンダンティア,牝3,54,秋山真一,2:17.2,2,7.2,3,516(+10),[西] 牧田和弥
6,7,15,ウインミラグロス,牡3,56,吉田隼人,2:17.3,クビ,13.1,8,462(-4),[東] 黒岩陽一
7,5,9,ロブロイクリス,牡3,56,村田一誠,2:17.6,1.3/4,181.5,14,464(0),[東] 武市康男
8,6,12,スカイゴールド,牡3,56,松山弘平,2:17.9,2,4.9,2,466(-4),[西] 野中賢二
9,8,16,パルファイア,牡3,56,荻野琢真,2:18.1,1.1/4,245.3,17,466(-4),[東] 石毛善彦
10,6,11,マイネグリンダ,牝3,54,丹内祐次,2:18.1,クビ,105.5,13,424(-4),[東] 手塚貴久
11,3,5,ウインバレリーナ,牝3,53,菱田裕二,2:18.2,3/4,36.9,10,406(-4),[西] 宮本博
12,8,17,ブレイズゴールド,牡3,56,藤岡佑介,2:18.2,ハナ,13.8,9,498(+14),[西] 梅田智之
13,5,10,デルマチエチャン,牝3,54,菅原隆一,2:18.3,クビ,264.5,18,428(-2),[東] 蛯名利弘
14,7,14,カンタベリーツルギ,牡3,54,杉原誠人,2:18.3,クビ,59.8,12,430(0),[東] 二本柳俊
15,7,13,ユキノプリンス,牡3,56,勝浦正樹,2:18.6,1.3/4,12.5,7,448(-6),[東] 小野次郎
16,2,3,ショウナンガラシャ,牝3,54,松田大作,2:18.7,クビ,12.5,6,450(-10),[西] 北出成人
17,4,8,ブラックグランデ,牡3,56,高倉稜,2:19.2,3,242.7,16,462(+2),[東] 的場均
18,8,18,ティーパンサー,牡3,56,上村洋行,2:20.2,6,203.3,15,442(-8),[西] 田所秀孝
