着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,サンジェナーロ,牡3,56,川田将雅,1:55.3,,4.0,2,494(-4),[西] 松田博資
2,6,11,トリビューン,牡3,56,和田竜二,1:55.3,ハナ,1.6,1,480(-2),[西] 野中賢二
3,5,9,トウカイアレンジ,牡3,56,酒井学,1:55.6,1.3/4,11.7,3,488(-12),[西] 田所秀孝
4,4,6,ニホンピロレディー,牝3,51,岩崎翼,1:55.8,1.1/2,75.9,12,452(-2),[西] 大橋勇樹
5,1,1,グレイトハスラー,牡3,56,北村友一,1:55.9,クビ,19.2,5,468(+2),[西] 作田誠二
6,2,2,セルリアンジェダイ,牡3,56,幸英明,1:55.9,ハナ,24.4,6,474(0),[西] 飯田雄三
7,2,3,シゲルエチゴ,牡3,56,国分恭介,1:55.9,クビ,25.5,7,440(-2),[西] 川村禎彦
8,3,4,クイズリングテラス,牝3,51,義英真,1:56.0,クビ,38.9,8,442(-4),[西] 崎山博樹
9,4,7,エスケイキング,牡3,56,川須栄彦,1:56.0,アタマ,18.3,4,482(-4),[西] 友道康夫
10,3,5,パーカーズミル,牝3,54,国分優作,1:56.0,ハナ,60.9,10,492(+2),[西] 西浦勝一
11,6,10,エイシンバーナード,牡3,56,岩田康誠,1:56.3,1.3/4,74.9,11,484(-4),[西] 小崎憲
12,7,13,ワイマン,牡3,56,福永祐一,1:56.5,1,40.5,9,506(+8),[東] 柴田政人
13,8,14,カフジファルコン,牡3,55,中井裕二,1:56.5,クビ,81.1,13,436(-2),[西] 木原一良
14,7,12,アイファーニーニャ,牝3,54,小牧太,1:57.5,6,253.7,14,412(0),[西] 坪憲章
15,8,15,サンマルアイ,牝3,54,藤懸貴志,1:59.6,大,428.3,15,406(-2),[西] 山内研二
