着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ロードヴォルケーノ,牡3,54,福永祐一,1:23.2,,8.4,4,468(-2),[西] 笹田和秀
2,3,5,トータルヒート,牝3,52,松山弘平,1:23.2,クビ,19.7,7,446(-2),[西] 平田修
3,1,1,ワディ,牝3,49,岩崎翼,1:23.3,クビ,6.5,3,458(+4),[西] 野中賢二
4,5,9,タマモプラネット,牡4,54,義英真,1:23.7,2.1/2,10.6,5,480(-6),[西] 南井克巳
5,2,3,サトノアビリティ,牡4,57,浜中俊,1:23.8,1/2,2.7,1,508(+2),[西] 角居勝彦
6,4,7,ハナズインパルス,牝4,55,国分恭介,1:23.9,1/2,42.4,11,466(+2),[西] 牧浦充徳
7,4,8,ラヴァズアゲイン,牝5,55,武豊,1:23.9,クビ,27.5,9,472(0),[西] 大久保龍
8,8,15,サトノユニコーン,牡4,57,北村友一,1:24.2,2,4.9,2,464(-4),[西] 橋口弘次
9,1,2,ノアオーカン,牡4,57,幸英明,1:24.3,1/2,95.6,15,474(0),[西] 福島信晴
10,2,4,ヒナアラレ,牝3,52,高倉稜,1:24.5,1.1/4,25.8,8,468(-6),[西] 藤沢則雄
11,8,16,ビバハイタッチ,牡3,54,国分優作,1:25.0,3,43.5,12,478(+2),[西] 大根田裕
12,6,11,ハルシュタット,牝5,55,藤懸貴志,1:25.2,1.1/4,307.8,16,470(0),[西] 友道康夫
13,5,10,ラフィネシチー,牝3,52,太宰啓介,1:25.9,4,38.6,10,450(-4),[西] 岡田稲男
14,7,14,スリーエスペラント,牡4,57,酒井学,1:26.4,3,51.9,13,484(+6),[西] 西橋豊治
15,6,12,ラブリープラネット,牡3,51,松若風馬,1:26.6,1,12.6,6,460(-4),[西] 五十嵐忠
16,7,13,イイデフューチャー,牡3,54,和田竜二,1:26.7,3/4,94.5,14,456(+4),[西] 北出成人
