着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,ブリクスト,牡2,54,川田将雅,1:23.3,,4.2,1,456(0),[西] 吉田直弘
2,4,7,ダンツメガヒット,牡2,54,北村友一,1:23.6,1.3/4,6.4,4,452(0),[西] 山内研二
3,8,15,ピースオブジャパン,牡2,54,国分優作,1:23.8,1.1/4,8.6,5,472(0),[西] 宮徹
4,8,14,ハクサンフレンチ,牡2,54,浜中俊,1:23.8,クビ,4.5,2,468(0),[西] 坂口正則
5,2,2,ブラッククローバー,牡2,54,和田竜二,1:24.0,1.1/2,13.0,6,462(0),[西] 川村禎彦
6,5,8,ノンリケット,牝2,54,福永祐一,1:24.3,2,30.9,9,436(0),[西] 千田輝彦
7,7,12,テイエムクロタカ,牡2,54,小牧太,1:24.4,1/2,42.8,11,456(0),[西] 福島信晴
8,6,10,バニスター,牡2,54,太宰啓介,1:24.5,3/4,18.3,8,496(0),[西] 本田優
9,1,1,ミュゼバトラー,牡2,54,武豊,1:24.7,1.1/4,4.8,3,488(0),[西] 田所秀孝
10,7,13,タキオンレディー,牝2,54,高倉稜,1:24.7,アタマ,16.0,7,454(0),[西] 柴田光陽
11,5,9,ミスズミラクル,牡2,54,川須栄彦,1:24.8,1/2,60.3,12,474(0),[西] 加藤敬二
12,2,3,シゲルオミズトリ,牝2,51,義英真,1:25.0,1.1/4,109.4,13,390(0),[西] 武田博
13,6,11,クリノメンタンピン,牝2,51,岩崎翼,1:25.2,1.1/4,147.8,14,400(0),[西] 作田誠二
14,3,4,スマートレビン,牡2,54,松山弘平,1:26.7,9,176.4,15,450(0),[西] 村山明
15,3,5,リバイブビート,牡2,54,幸英明,1:26.8,3/4,34.6,10,456(0),[西] 大根田裕
