着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,デンコウヒノマル,牡3,56,福永祐一,1:13.4,,3.9,2,498(-4),[西] 坂口正則
2,1,1,キョウワメロディー,牝3,54,吉田隼人,1:13.6,1.1/2,48.5,11,462(+2),[東] 和田正道
3,8,16,ローレルベローチェ,牡3,56,藤田伸二,1:13.7,3/4,20.5,7,476(0),[西] 飯田雄三
4,8,15,スマートエビデンス,牡3,53,城戸義政,1:13.9,1,3.5,1,508(+2),[西] 浅見秀一
5,5,10,セフティーエムアイ,牡3,56,大下智,1:14.2,1.3/4,16.2,6,458(-10),[西] 小野幸治
6,2,3,シゲルビゼン,牡3,56,国分優作,1:14.4,1.1/4,5.1,3,488(0),[西] 湯窪幸雄
7,1,2,ブラウンカイ,牡3,56,中舘英二,1:14.4,アタマ,23.9,8,452(0),[東] 武藤善則
8,6,11,モークン,牡3,53,木幡初也,1:14.7,1.3/4,33.2,10,442(+2),[東] 天間昭一
9,4,8,シゲルミカワ,牡3,56,川須栄彦,1:14.9,1.1/2,11.2,5,496(0),[西] 坂口正則
10,2,4,ラヴピース,牝3,54,丸田恭介,1:15.3,2.1/2,67.4,12,452(-4),[東] 加藤和宏
11,5,9,ブルーウィステリア,牝3,51,長岡禎仁,1:15.4,1/2,241.4,15,416(-6),[東] 田村康仁
12,6,12,カシノワンダラー,牡3,56,二本柳壮,1:16.2,5,178.4,14,452(-7),[東] 二本柳俊
13,4,7,スマッシュヒット,牡3,56,高倉稜,1:16.4,3/4,153.8,13,480(+8),[西] 山内研二
14,7,13,キングウイン,牡3,56,小牧太,1:17.2,5,29.8,9,448(0),[西] 大橋勇樹
15,3,5,エヌワイゴールド,牡3,56,柴山雄一,1:17.8,3.1/2,348.6,16,444(-9),[東] 和田正道
16,7,14,クライフォージョイ,牝3,54,後藤浩輝,1:18.2,2.1/2,6.4,4,500(0),[東] 田中剛
