着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,グランスエルテ,牡4,57,藤田伸二,2:09.9,,33.5,11,468(-4),[西] 長浜博之
2,4,8,トーホウスマート,牡4,57,岩田康誠,2:10.4,3,2.6,1,470(-10),[西] 藤原英昭
3,6,11,ユキノユウダン,牡4,57,松山弘平,2:10.6,1.1/4,5.2,2,424(-10),[東] 根本康広
4,8,16,スズカファイター,牡4,57,藤岡康太,2:10.7,3/4,18.2,8,464(0),[西] 橋田満
5,3,5,プライドイズメシア,牡4,57,戸崎圭太,2:10.9,1.1/2,14.4,6,530(+6),[東] 高橋文雅
6,4,7,メイショウテッサイ,牡6,57,吉田隼人,2:11.3,2.1/2,6.3,3,492(+6),[西] 西橋豊治
7,1,2,エイダイポイント,牡6,57,丸田恭介,2:11.3,ハナ,11.3,4,458(+4),[東] 菊沢隆徳
8,3,6,テイエムブシドー,セ4,57,勝浦正樹,2:11.4,1/2,106.9,14,444(-8),[東] 石栗龍彦
9,2,4,グレートヴァリュー,牡6,57,Ｍ．デム,2:11.4,アタマ,20.3,9,468(+12),[西] 北出成人
10,7,13,プリフォンテイン,牡4,57,松田大作,2:12.5,7,13.0,5,494(-8),[西] 松永幹夫
11,8,15,クリスマスマーベル,牡5,57,太宰啓介,2:12.6,1/2,119.4,15,496(+18),[西] 小野幸治
12,1,1,カウウェラ,牡4,57,吉田豊,2:12.8,1,70.8,13,460(-2),[東] 戸田博文
13,6,12,ギリギリヒーロー,牡6,57,大野拓弥,2:12.9,クビ,48.0,12,434(-4),[西] 荒川義之
14,2,3,アイズオンリー,牝4,55,内田博幸,2:13.4,3,29.9,10,514(+4),[東] 古賀慎明
15,7,14,クラウンアトラス,セ4,56,菱田裕二,2:13.8,2.1/2,175.4,16,456(-12),[東] 田島俊明
16,5,9,ブレークビーツ,牡4,57,横山典弘,2:14.3,3,16.7,7,466(+10),[西] 角田晃一
