着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,17,メイクアップ,牡3,56,酒井学,2:10.3,,5.6,3,458(+4),[西] 谷潔
2,2,3,キュールエラピス,牡3,56,内田博幸,2:10.5,1.1/2,24.0,10,488(-10),[西] 中尾秀正
3,8,16,デルママツタロウ,牡3,56,吉田豊,2:10.7,1.1/4,443.5,18,464(-4),[東] 和田正一
4,3,6,サンジェナーロ,牡3,56,川田将雅,2:10.9,1.1/2,6.5,4,496(-4),[西] 松田博資
5,6,12,カレンヴィットリア,牡3,56,松山弘平,2:11.0,クビ,13.6,7,496(0),[西] 平田修
6,5,10,ジュエルプラネット,牡3,56,四位洋文,2:11.1,3/4,3.2,1,458(+2),[東] 藤沢和雄
7,3,5,ロブロイクリス,牡3,56,大野拓弥,2:11.3,1.1/4,41.3,11,454(-2),[東] 武市康男
8,4,7,エーデルグランツ,牡3,56,岩田康誠,2:11.8,3,5.0,2,494(0),[西] 須貝尚介
9,5,9,ダンディスタイル,牡3,56,黛弘人,2:11.9,クビ,401.4,17,440(+2),[東] 菊川正達
10,4,8,ハッピーセーラー,牝3,54,横山典弘,2:12.1,1.1/2,12.9,5,460(-8),[東] 石栗龍彦
11,1,2,レッドボルゲーゼ,牡3,56,三浦皇成,2:12.2,クビ,21.6,9,456(-4),[東] 鹿戸雄一
12,7,14,ケセラストーン,牡3,56,丸田恭介,2:13.1,5,21.1,8,450(-6),[東] 畠山吉宏
13,8,18,マホン,牝3,54,藤岡康太,2:14.0,5,138.4,13,474(-2),[西] 加藤敬二
14,1,1,クリノベンザイテン,牝3,54,花田大昂,2:14.1,1/2,371.4,16,418(0),[西] 藤沢則雄
15,2,4,クールオープニング,牡3,56,太宰啓介,2:14.6,3,13.6,6,442(-2),[西] 橋口弘次
16,7,15,クリノオー,牡3,56,松田大作,2:14.7,1/2,185.5,14,404(-14),[西] 森田直行
17,6,11,キクノソレイユ,牡3,56,吉田隼人,2:16.9,大,107.1,12,438(-4),[西] 吉田直弘
中,7,13,シェルシェ,牡3,55,菱田裕二,,,299.6,15,430(0),[西] 池江泰寿
