着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ローデッド,牝2,54,川島信二,2:02.2,,11.4,4.0,450(-6),[西] 荒川義之
2,1,2,スピリッツミノル,牡2,55,酒井学,2:02.3,1/2,17.3,5.0,482(-2),[西] 本田優
3,2,4,ラウレアブルーム,牡2,55,松山弘平,2:02.4,3/4,2.0,1.0,494(0),[西] 山内研二
4,6,12,ヴァーサトル,牡2,55,藤岡康太,2:03.1,4,5.4,3.0,470(-4),[西] 安達昭夫
5,3,5,ココスタイル,牡2,53,小崎綾也,2:03.2,1/2,3.5,2.0,508(+4),[西] 松田国英
6,7,14,ハーブガーデン,牝2,54,津村明秀,2:03.2,クビ,49.8,8.0,402(0),[東] 中野栄治
7,4,8,ロードプレステージ,牡2,55,松田大作,2:03.6,2.1/2,23.9,6.0,448(0),[西] 昆貢
8,8,17,ウイングアクティブ,牡2,55,吉田隼人,2:04.3,4,88.2,10.0,464(+4),[西] 野中賢二
9,5,9,アルトサックス,牡2,55,勝浦正樹,2:04.3,クビ,45.8,7.0,482(-2),[東] 松永康利
10,5,10,エイシンアシュラ,牡2,55,太宰啓介,2:04.4,クビ,80.8,9.0,476(-18),[西] 中尾秀正
11,4,7,ラインキュート,牝2,51,木幡初也,2:04.5,3/4,93.9,11.0,410(-12),[東] 水野貴広
12,6,11,ライブリファースト,牡2,52,城戸義政,2:05.2,4,419.7,16.0,494(-6),[西] 湯窪幸雄
13,8,15,デルマフウライマツ,牡2,52,伴啓太,2:05.5,2,383.7,15.0,526(+2),[西] 池添兼雄
14,2,3,トミケンブレスク,牡2,55,村田一誠,2:05.7,1.1/4,261.9,14.0,468(-6),[東] 土田稔
15,3,6,クリノチーホー,牝2,54,古川吉洋,2:05.9,1,139.9,12.0,390(-12),[西] 南井克巳
16,8,16,タイムトゥシャイン,牡2,55,川須栄彦,2:07.0,7,175.0,13.0,454(+4),[東] 和田正一
取,1,1,ロングフェニックス,牡2,52,義英真,,,---,,計不,[西] 小野幸治
