着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,アンプラグド,牡3,55,ムーア,2:15.0,,4.5,2,504(-4),[東] 堀宣行
2,8,16,ファシーノ,牡3,55,岩田康誠,2:15.1,1/2,2.9,1,472(+4),[西] 北出成人
3,3,5,クリールハヤテ,牡5,57,蛯名正義,2:15.1,クビ,15.2,7,488(0),[西] 笹田和秀
4,2,3,モンテエクリプス,牡5,57,戸崎圭太,2:15.2,1/2,12.1,6,464(+10),[西] 松田国英
5,8,17,テイコフトウショウ,牝4,55,幸英明,2:15.3,クビ,10.6,4,488(-2),[西] 梅田智之
6,6,12,プロレタリアト,牝3,50,長岡禎仁,2:15.3,クビ,35.1,12,418(-2),[東] 小島茂之
7,7,15,アドマイヤキンカク,牡4,57,ビュイッ,2:15.5,1.1/4,8.9,3,452(+18),[西] 友道康夫
8,1,1,クリノダイコクテン,牡3,55,小牧太,2:15.7,3/4,81.9,15,478(+12),[西] 谷潔
9,2,4,ジェットソング,牡4,57,田辺裕信,2:15.7,ハナ,55.4,14,448(-6),[西] 野中賢二
10,5,10,モシモシ,牝4,55,北村宏司,2:15.7,アタマ,11.6,5,416(+8),[東] 高橋祥泰
11,7,14,パリソワール,牡5,55,小崎綾也,2:15.7,クビ,33.7,11,432(+2),[東] 小島茂之
12,7,13,レジーナ,牝4,55,酒井学,2:15.9,1,31.0,10,428(+2),[西] 田中章博
13,5,9,ハギノウィッシュ,牝5,55,岡田祥嗣,2:16.1,1.1/4,177.2,18,488(0),[西] 鮫島一歩
14,4,7,コスモナーダム,牡3,55,中谷雄太,2:16.1,クビ,150.2,17,476(-4),[東] 池上昌弘
15,8,18,ピースメーカー,牡3,55,古川吉洋,2:16.2,3/4,27.4,9,486(+14),[西] 宮徹
16,6,11,ワクワクカンヲ,牡3,55,武豊,2:16.6,2.1/2,20.7,8,472(+16),[西] 音無秀孝
17,1,2,アグネスミニッツ,牡3,55,松山弘平,2:16.9,1.3/4,35.5,13,506(+10),[西] 河内洋
18,4,8,タイセイポラリス,牡4,57,大野拓弥,2:17.2,2,132.3,16,460(-16),[東] 二ノ宮敬
