着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,キリシマホーマ,牡3,56,太宰啓介,1:41.2,,15.6,4,494(-6),[西] 橋口弘次
2,7,13,ハイベストバイオ,牡3,56,酒井学,1:41.3,1/2,26.4,7,526(-10),[西] 梅田智之
3,8,16,レッドメイヴ,牝3,54,内田博幸,1:41.7,2.1/2,1.6,1,448(-2),[西] 角居勝彦
4,6,12,リングランドムーン,牡3,56,Ｍ．デム,1:41.9,1.1/4,6.2,2,480(-4),[西] 中内田充
5,2,3,ストライキングアイ,牝3,54,岩田康誠,1:41.9,クビ,24.9,6,470(0),[西] 松田博資
6,3,6,クリノキングムーン,牡3,56,戸崎圭太,1:42.0,3/4,58.5,10,432(-14),[西] 須貝尚介
7,4,8,ダークダイナミック,牡3,54,川田将雅,1:42.1,クビ,7.2,3,514(+14),[東] 木村哲也
8,8,15,エアジャモーサ,牝3,54,松田大作,1:42.3,1.1/2,23.7,5,422(-12),[西] 千田輝彦
9,2,4,ハドソンヤード,牡3,53,伴啓太,1:42.4,クビ,154.7,15,466(0),[西] 西園正都
10,6,11,ゴールデンクロス,牡3,56,松山弘平,1:42.6,1.1/2,132.5,14,448(-2),[西] 庄野靖志
11,1,1,イクラトロ,牡3,55,菱田裕二,1:42.7,クビ,80.0,12,424(0),[西] 矢作芳人
12,5,10,トーワクリステル,牝3,54,藤岡康太,1:43.1,2.1/2,61.1,11,452(0),[西] 橋田満
13,5,9,ルヴァンカー,牡3,56,石橋脩,1:43.4,2,38.4,9,468(+6),[西] 小崎憲
14,7,14,キラノカリスマ,牡3,56,三浦皇成,1:43.6,1.1/2,33.2,8,426(+14),[西] 崎山博樹
15,3,5,ニシノスコーピオン,牡3,56,丸田恭介,1:43.7,1/2,117.0,13,462(-4),[東] 加藤和宏
16,1,2,ウォーターヴォイス,牝3,54,池添謙一,1:44.3,3.1/2,261.3,16,436(-4),[西] 岡田稲男
