着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,エノラブエナ,牡3,56,岡部誠,1:53.8,,2.7,1,552(-6),[西] 宮本博
2,8,16,コピーライター,セ4,57,小坂忠士,1:54.0,1.1/2,20.0,6,508(-2),[西] 境直行
3,6,12,シップウ,セ3,56,大野拓弥,1:54.1,3/4,5.6,3,486(+4),[東] 伊藤正徳
4,4,7,アチーヴ,牡4,57,藤岡康太,1:54.8,4,50.5,9,470(+4),[西] 加藤敬二
5,7,14,デモニオ,牡3,56,川田将雅,1:55.1,1.3/4,3.0,2,496(+10),[西] 友道康夫
6,6,11,マイアミムーン,セ4,57,三浦皇成,1:55.5,2.1/2,150.6,14,450(0),[西] 角居勝彦
7,4,8,グランプレージョ,牡5,57,ムーア,1:55.5,クビ,8.1,4,498(+8),[東] 尾関知人
8,5,9,キクタロウ,牡5,57,田中勝春,1:55.7,3/4,29.7,7,466(+6),[西] 森田直行
9,3,6,エストゥペンド,牡3,53,伴啓太,1:56.1,2.1/2,13.8,5,498(-4),[東] 小西一男
10,5,10,パラティーノ,牡5,57,松田大作,1:56.2,クビ,48.6,8,518(-8),[東] 加藤征弘
11,7,13,ジェイケイニュース,牡3,56,吉田隼人,1:56.4,1.1/4,67.5,10,472(-2),[東] 中川公成
12,1,1,ブイキャスター,牡4,57,酒井学,1:56.5,1/2,93.6,11,464(+14),[西] 高橋康之
13,1,2,ヴェルフェン,牡4,57,横山和生,1:57.6,7,97.3,12,504(+2),[東] 土田稔
14,2,3,トップドリーム,牡4,57,菱田裕二,1:57.7,3/4,249.2,16,476(-4),[西] 坂口正則
15,3,5,マルイチスクワート,牡4,57,高倉稜,1:58.3,3.1/2,192.7,15,476(+2),[西] 湯窪幸雄
16,2,4,ゼロワンシンジロー,牡5,54,石川裕紀,1:59.4,7,118.7,13,490(+6),[西] 森田直行
