着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ビスカリア,牝2,52,松若風馬,1:55.7,,7.4,4,436(-8),[西] 山内研二
2,5,9,バイレ,牝2,54,松山弘平,1:55.8,1/2,5.9,3,476(+6),[東] 田中清隆
3,6,12,ゲルズ,牝2,54,横山和生,1:56.0,1.1/4,11.0,6,478(0),[東] 小野次郎
4,2,4,カズノネネヒメ,牝2,54,杉原誠人,1:56.1,クビ,3.6,1,438(-2),[東] 小西一男
5,1,1,ティンバレス,牝2,54,吉田隼人,1:57.0,5,5.2,2,464(+12),[西] 吉田直弘
6,4,7,ジョリーアップ,牝2,52,小崎綾也,1:57.1,3/4,13.7,8,478(+6),[東] 斎藤誠
7,1,2,トウケイワイルド,牝2,54,藤岡康太,1:57.2,1/2,18.0,9,458(+4),[西] 高橋亮
8,7,13,シャンディキール,牝2,51,長岡禎仁,1:57.3,3/4,249.6,15,488(+2),[東] 杉浦宏昭
9,7,14,ゲットミー,牝2,54,国分優作,1:57.6,1.3/4,83.8,11,456(+6),[西] 梅田康雄
10,4,8,ハギノナトゥーラ,牝2,54,鮫島良太,1:58.0,2.1/2,8.0,5,486(-2),[西] 高野友和
11,3,6,プラセンタ,牝2,54,小野寺祐,1:58.0,クビ,12.2,7,442(-8),[東] 南田美知
12,5,10,サリーシャッセ,牝2,54,伊藤工真,1:58.3,1.3/4,110.3,12,492(+6),[東] 鈴木伸尋
13,3,5,クリエイトアゲン,牝2,54,松田大作,2:00.3,大,161.9,13,460(-8),[東] 中野栄治
14,8,16,ココクイーン,牝2,54,中谷雄太,2:00.5,1.1/2,63.4,10,420(-4),[東] 根本康広
15,8,15,クニサキショコラ,牝2,54,西田雄一,2:00.8,2,302.5,16,390(-2),[西] 西橋豊治
16,2,3,ハシッテイイトモ,牝2,54,国分恭介,2:01.4,3.1/2,178.9,14,446(+8),[東] 鈴木伸尋
