着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,17,ゴールドテーラー,牝4,55,川田将雅,2:03.3,,3.7,1,412(-6),[西] 河内洋
2,4,7,ティンホイッスル,牝4,55,岩田康誠,2:03.7,2.1/2,60.6,14,452(-8),[東] 蛯名利弘
3,7,13,エスターブレ,牝4,55,川須栄彦,2:03.8,1/2,46.6,11,458(+6),[西] 高野友和
4,3,6,スターリットスカイ,牝6,52,城戸義政,2:03.8,クビ,35.8,9,478(-4),[西] 梅田智之
5,8,18,ディープストーリー,牝4,55,福永祐一,2:04.0,1,10.2,5,444(-2),[西] 藤原英昭
6,5,10,マンノアクトレス,牝4,54,菱田裕二,2:04.0,クビ,49.3,13,422(-10),[西] 角田晃一
7,6,11,ボロンベルラルーン,牝4,55,勝浦正樹,2:04.1,1/2,30.0,8,458(+4),[西] 西浦勝一
8,1,1,スマートルピナス,牝4,55,杉原誠人,2:04.1,クビ,9.1,4,452(0),[東] 小桧山悟
9,7,15,ターフデライト,牝5,55,バルジュ,2:04.2,クビ,3.8,2,478(-12),[東] 小島茂之
10,6,12,プリュムローズ,牝5,55,古川吉洋,2:04.4,1.1/4,123.1,16,448(+6),[西] 高橋亮
11,1,2,キワミ,牝5,52,長岡禎仁,2:04.5,1/2,16.7,6,440(-4),[西] 田所秀孝
12,3,5,アドマイヤエレノア,牝6,55,丸山元気,2:04.5,クビ,47.7,12,424(-2),[西] 友道康夫
13,7,14,アルカナ,牝4,55,藤岡佑介,2:04.5,アタマ,17.0,7,472(+8),[西] 沖芳夫
14,8,16,モモトンボ,牝4,55,Ｍ．デム,2:04.7,1,5.1,3,450(-6),[東] 栗田徹
15,2,3,テーオーヴィーナス,牝5,55,松山弘平,2:04.8,1/2,93.4,15,422(+6),[西] 笹田和秀
16,4,8,メイショウグレア,牝4,52,松若風馬,2:04.9,クビ,43.0,10,402(-8),[西] 西浦勝一
17,5,9,チャードリー,牝5,55,池添謙一,2:06.5,10,131.5,17,424(-2),[東] 和田雄二
18,2,4,マコトビジャーチ,牝4,55,和田竜二,2:06.5,アタマ,145.1,18,426(0),[西] 鮫島一歩
