着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,オーネットサクセス,牝4,54,大下智,1:12.7,,2.7,1,450(+8),[西] 森秀行
2,5,9,レディー,牝4,54,田中健,1:12.8,1/2,5.1,3,426(-2),[西] 浅見秀一
3,7,12,クリノトルネード,牡6,54,山崎亮誠,1:12.8,クビ,13.7,6,488(-4),[東] 高市圭二
4,1,1,キクノメテオ,牡4,56,小野寺祐,1:12.9,クビ,16.3,7,484(-4),[西] 荒川義之
5,8,14,モリトブイコール,セ6,56,横山和生,1:13.0,1/2,13.1,5,480(0),[東] 小桧山悟
6,3,5,フジマサマキシム,牝4,51,花田大昂,1:13.1,1/2,7.6,4,484(-2),[東] 菊川正達
7,6,11,スリーネイチャー,牝5,55,水口優也,1:13.2,1/2,38.7,10,454(+2),[西] 湯窪幸雄
8,6,10,ニュアージゲラン,牝5,52,長岡禎仁,1:13.2,ハナ,24.4,8,472(+12),[東] 大久保洋
9,4,6,ニシノモンクス,牝4,53,中井裕二,1:13.2,アタマ,5.0,2,444(-2),[西] 宮本博
10,5,8,アップアンカー,牡4,55,杉原誠人,1:13.2,クビ,31.0,9,514(+16),[西] 矢作芳人
11,2,3,スカイコンフォート,牡5,57,伊藤工真,1:13.6,2.1/2,151.0,14,478(+10),[西] 作田誠二
12,4,7,ストリートワイズ,牡5,54,原田敬伍,1:13.9,1.3/4,94.5,12,506(+2),[西] 小原伊佐
13,3,4,メイショウブリエ,牝4,51,伴啓太,1:14.0,1/2,60.5,11,434(+6),[西] 本田優
14,8,15,タガノゴージャス,牝4,51,城戸義政,1:14.6,3.1/2,143.2,13,422(-2),[西] 鈴木孝志
15,2,2,ナーゴナーゴサユリ,牝5,55,菅原隆一,1:15.3,4,461.2,15,424(-2),[西] 清水出美
