着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,マテンロウボス,牡3,56,松田大作,2:04.0,,5.9,3,464(0),[西] 昆貢
2,5,10,メイクアップ,牡3,56,丸田恭介,2:04.0,ハナ,7.7,4,454(-6),[西] 谷潔
3,5,9,ロブロイクリス,牡3,56,川島信二,2:04.2,1.1/4,215.3,16,456(-8),[東] 武市康男
4,2,4,スカイライン,牡3,56,松山弘平,2:04.2,アタマ,10.2,5,462(-2),[西] 松田博資
5,3,6,テイエムリキオー,牡3,56,武士沢友,2:04.3,クビ,50.4,12,470(+8),[東] 石栗龍彦
6,4,7,スズカヴァンガード,セ3,56,西田雄一,2:04.3,アタマ,19.1,9,474(-12),[東] 小島茂之
7,4,8,コスモパトラ,牡3,56,丹内祐次,2:04.5,1.1/2,50.7,13,448(-4),[東] 伊藤伸一
8,6,12,アカイスイセイ,牡3,56,藤岡佑介,2:04.5,ハナ,35.8,11,432(+2),[西] 小崎憲
9,8,18,オースミフブキ,牝3,54,吉田隼人,2:04.7,1.1/4,5.2,2,496(+8),[西] 荒川義之
10,6,11,シゲルヤマト,牡3,56,高倉稜,2:04.8,1/2,196.9,15,442(-6),[西] 千田輝彦
11,3,5,アサクサプライド,牡3,56,北村友一,2:04.9,クビ,12.9,6,470(-6),[西] 大久保龍
12,2,3,ジェットブラック,牡3,56,シュタル,2:05.0,1/2,3.6,1,484(0),[西] 友道康夫
13,7,14,エルトント,牡3,56,田辺裕信,2:05.0,アタマ,26.7,10,484(-24),[東] 鹿戸雄一
14,1,1,ミリオンブライト,牡3,53,伴啓太,2:05.1,1/2,190.6,14,492(-14),[東] 伊藤伸一
15,1,2,ギャングセブン,牡3,56,中舘英二,2:05.7,3.1/2,15.4,8,470(+2),[東] 和田正道
16,8,17,ヤマニンカリヨン,牡3,56,伊藤工真,2:06.7,6,268.1,17,476(+8),[西] 西橋豊治
17,7,13,ファイナルカヨ,牝3,54,国分優作,2:07.0,1.3/4,348.8,18,436(+2),[東] 和田雄二
18,7,15,サヴィルロウ,牡3,56,藤懸貴志,2:07.4,2.1/2,15.0,7,458(-8),[西] 平田修
