着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,フリークエンシー,牡4,57,太宰啓介,1:54.3,,2.6,1,528(-4),[西] 湯窪幸雄
2,2,2,クラウディオス,牡4,57,松田大作,1:54.7,2.1/2,4.8,3,490(-2),[西] 石坂正
3,8,9,スリーヨーク,牡4,57,黛弘人,1:55.0,2,59.2,8,466(0),[東] 伊藤圭三
4,7,7,フォルトファーレン,牡5,57,シュタル,1:55.1,3/4,9.3,5,466(+2),[西] 音無秀孝
5,5,5,サトノシーザー,牡5,57,丸山元気,1:55.2,1/2,6.9,4,526(0),[西] 池江泰寿
6,3,3,サカジロスイセイ,牡5,57,国分優作,1:55.2,ハナ,3.9,2,508(-4),[西] 大根田裕
7,6,6,サンマルヴィエント,牡6,57,田辺裕信,1:55.4,3/4,37.7,7,482(-6),[東] 佐藤吉勝
8,4,4,クオリティタイム,セ8,57,松山弘平,1:55.7,2,72.7,9,440(+2),[西] 小野幸治
9,8,10,ケイアイホクトセイ,セ4,57,勝浦正樹,1:55.9,1.1/4,11.9,6,500(-14),[東] 和田正道
10,7,8,ニチドウレパード,牡6,54,伴啓太,1:57.0,7,106.8,10,502(-16),[東] 黒岩陽一
