着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ダラニ,牝3,54,福永祐一,1:10.6,,3.3,1,478(+8),[西] 小崎憲
2,3,6,ユウキファイン,牝3,54,幸英明,1:10.6,アタマ,3.9,2,468(+10),[西] 服部利之
3,7,14,ローレルグランツ,牡3,56,森一馬,1:10.6,クビ,30.3,8,442(+12),[西] 松永昌博
4,6,12,ステイブレイズ,牝3,54,藤岡康太,1:10.7,クビ,14.6,6,464(+2),[西] 高野友和
5,4,7,ヴィラ,牝3,51,義英真,1:10.7,ハナ,7.5,4,470(-4),[西] 松永幹夫
6,2,3,イロリ,牝3,51,岩崎翼,1:10.9,1,34.4,9,452(-2),[西] 佐々木晶
7,6,11,キュークッキング,牝3,51,松若風馬,1:11.0,1/2,4.5,3,468(+6),[西] 谷潔
8,8,16,イタダキマス,牡3,56,国分優作,1:11.0,ハナ,59.4,10,496(+4),[西] 福島信晴
9,7,15,メイショウオイワケ,牡3,56,浜中俊,1:11.0,アタマ,20.8,7,472(0),[西] 白井寿昭
10,5,10,オーバーチュア,牡3,56,太宰啓介,1:11.0,アタマ,116.1,12,438(-8),[西] 角田晃一
11,1,2,ティップトップ,牝3,54,武幸四郎,1:11.1,クビ,9.4,5,490(+4),[西] 千田輝彦
12,5,9,ヤマニンアルブル,牡3,56,田中健,1:11.4,1.3/4,169.5,14,434(0),[西] 木原一良
13,3,5,ヴェイルオブクララ,牝3,54,パートン,1:11.4,ハナ,97.4,11,442(+9),[西] 平田修
14,1,1,シゲルソウシュウ,牡3,56,国分恭介,1:11.4,クビ,123.8,13,440(-2),[西] 五十嵐忠
15,7,13,メモリーファクト,牝3,54,酒井学,1:11.8,2.1/2,239.4,15,426(-4),[西] 武田博
16,4,8,アイアンミライ,牝3,54,高田潤,1:12.8,6,410.8,17,432(+10),[西] 牧田和弥
17,8,18,ワンダールミノーザ,牝3,54,川島信二,1:14.2,9,468.0,18,400(0),[西] 森田直行
中,8,17,アップルシュガー,牝3,54,小坂忠士,,,355.0,16,456(+2),[西] 境直行
