着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,カワカミマゴコロ,牝3,54,吉田隼人,1:22.7,,7.4,4,426(-2),[西] 荒川義之
2,4,7,プラチナブロンド,牝3,53,菱田裕二,1:22.8,1/2,12.0,5,430(0),[東] 大竹正博
3,8,18,フラッシュバイオ,牝3,54,松田大作,1:23.4,3.1/2,3.4,2,434(+10),[西] 藤原英昭
4,6,12,アルカンジュ,牝3,54,酒井学,1:23.4,クビ,2.4,1,422(-6),[西] 鈴木孝志
5,7,15,サンアグライア,牝3,54,勝浦正樹,1:23.5,3/4,49.3,9,454(-22),[東] 古賀史生
6,4,8,カシマフェニックス,セ3,56,田中博康,1:23.6,クビ,40.0,7,482(+2),[西] 南井克巳
7,7,13,グランデラーゴ,牡3,56,柴山雄一,1:23.6,クビ,22.2,6,456(-14),[東] 高橋祥泰
8,5,10,ナリタメロディ,牝3,54,藤岡佑介,1:23.8,1.1/2,7.2,3,426(-4),[西] 木原一良
9,2,3,ゲラーデ,牡3,56,丸山元気,1:24.1,1.3/4,99.4,13,458(+8),[東] 柄崎孝
10,1,2,トラストエルフ,牝3,54,黛弘人,1:24.3,1.1/2,79.9,12,454(-4),[東] 尾関知人
11,3,5,ショウナンバスター,牡3,55,中井裕二,1:24.5,1.1/4,186.0,15,420(0),[西] 西浦勝一
12,3,6,ヒシイパネマ,牝3,54,中舘英二,1:24.5,クビ,52.5,10,484(+14),[西] 角田晃一
13,5,9,デルマレレレノレ,牡3,56,西村太一,1:24.6,3/4,203.7,16,472(-14),[東] 和田正道
14,7,14,ケージームスメ,牝3,51,岩崎翼,1:24.8,3/4,225.2,17,438(-16),[東] 田島俊明
15,6,11,クリノグラスオー,牡3,56,西田雄一,1:24.9,1/2,278.0,18,438(-14),[東] 蛯名利弘
16,8,17,ペルフェクトゥス,牝3,54,川須栄彦,1:25.2,2,163.8,14,452(-12),[西] 松元茂樹
17,1,1,ラインファング,牝3,54,荻野琢真,1:25.3,クビ,48.2,8,424(-4),[西] 南井克巳
18,8,16,リンリンクスクス,牝3,54,北村友一,1:25.7,2.1/2,69.9,11,426(0),[西] 森秀行
