0,1,2,3
単勝,8,290,1
複勝,8 15 7,"160 2,260 360",1 13 5
枠連,5 - 8,450,1
馬連,8 - 15,17020,45
ワイド,8 - 15 7 - 8 7 - 15,"5,490 810 10,720",52 8 66
馬単,8 → 15,22190,72
三連複,7 - 8 - 15,56970,137
三連単,8 → 15 → 7,224680,611
