0,1,2,3
単勝,9,350,1
複勝,9 1 6,160 170 300,1 3 7
枠連,1 - 7,680,2
馬連,1 - 9,900,1
ワイド,1 - 9 6 - 9 1 - 6,"370 880 1,120",1 14 19
馬単,9 → 1,1720,1
三連複,1 - 6 - 9,3640,10
三連単,9 → 1 → 6,15300,31
