0,1,2,3
単勝,3,790,3
複勝,3 6 8,310 310 950,4 3 8
枠連,3 - 4,850,3
馬連,3 - 6,3480,14
ワイド,3 - 6 3 - 8 6 - 8,"1,240 2,410 3,430",15 24 29
馬単,3 → 6,7140,29
三連複,3 - 6 - 8,30540,63
三連単,3 → 6 → 8,131090,313
