0,1,2,3
単勝,11,180,1
複勝,11 3 12,110 150 170,1 2 4
枠連,3 - 7,360,1
馬連,3 - 11,530,1
ワイド,3 - 11 11 - 12 3 - 12,250 270 650,1 2 7
馬単,11 → 3,740,1
三連複,3 - 11 - 12,1060,2
三連単,11 → 3 → 12,2520,2
