0,1,2,3
単勝,12,650,4
複勝,12 3 11,300 720 760,5 6 8
枠連,2 - 7,560,1
馬連,3 - 12,10850,30
ワイド,3 - 12 11 - 12 3 - 11,"3,990 3,070 12,760",37 29 61
馬単,12 → 3,18720,50
三連複,3 - 11 - 12,94730,156
三連単,12 → 3 → 11,370430,675
