0,1,2,3
単勝,8,160,1
複勝,8 4 6,110 140 320,1 2 6
枠連,4 - 6,530,1
馬連,4 - 8,500,1
ワイド,4 - 8 6 - 8 4 - 6,230 550 980,1 5 12
馬単,8 → 4,700,1
三連複,4 - 6 - 8,1950,6
三連単,8 → 4 → 6,5630,10
